time step, x, y
100, 0.10568190846166496, -0.0011550861156283745
200, 0.2094981462425153, -0.0015895662977056801
300, 0.31295408105654915, -0.002956881820296367
400, 0.41547718053036364, -0.0039638943759403855
500, 0.5167071416971423, -0.005543439305151082
600, 0.61793710286388, -0.007122984234467833
700, 0.7178739257233698, -0.009275061537269369
800, 0.8159450779024691, -0.010706532906683663
900.0, 0.9140162300813565, -0.012138004276016023
1000.0, 1.0107942439534199, -0.014142008018997065
1100.0, 1.1062791195181947, -0.016718544135568836
1200.0, 1.2008311597427088, -0.018934777285300075
1300.0, 1.294450364626963, -0.020790707468190672
1400.0, 1.386776431204058, -0.02321917002496615
1500.0, 1.4778093594741586, -0.026220164955202185
1600.0, 1.5669766170636974, -0.028500553951863017
1700.0, 1.6561438746531953, -0.030780942948629986
1800.0, 1.7440179939356983, -0.03363386431885751
1900.0, 1.830959277877606, -0.03612648272248076
2000.0, 1.9175402588530324, -0.03955193646638111
2100.0, 2.004481542794981, -0.04204455486989822
2200.0, 2.090129688430106, -0.04510970564706396
2300.0, 2.1767106694053204, -0.048535159390882376
2400.0, 2.2623588150404452, -0.051600310168048114
2500.0, 2.3489397960156184, -0.05502576391197267
2600.0, 2.4355207769910443, -0.05845121765587291
2700.0, 2.522101757966259, -0.06187667139969122
2800.0, 2.607749903601384, -0.06494182217685707
2900.0, 2.6943308845765976, -0.06836727592067549
3000.0, 3.5426932081172495, -0.1033868132738851
