time step, x, y
100, 0.1852625672472912, -0.0016676861116130745
200, 0.35245338679109517, -0.002147123534034876
300, 0.4986204804331048, -0.0025722543805350197
400, 0.6218108576455844, -0.004032035949788883
500, 0.7188926009739566, -0.003664459671547174
600, 0.789955680046403, -0.0034675008873396446
700, 0.8350000948625933, -0.0034411595974087744
800, 0.8389960455458902, -0.0032612203412623886
900, 0.8439459990860884, -0.0020373086002500734
1000, 0.8098454638352686, -0.0005698292649388148
1100, 0.7507252519991304, 0.0007720173901374916
1200, 0.6675843512486013, 0.0020332161792476974
1300, 0.5643737274529417, 0.004392694029362407
1400, 0.44413532843889314, 0.006986417711663853
1500, 0.31190907737472673, 0.009040323625515911
1600, 0.17264492780041857, 0.011778323511807095
1700, 0.034424750711193296, 0.013562320541434459
1800, -0.09475955252645873, 0.014752193226458514
1900, -0.20591709287478907, 0.01575280489345112
2000, -0.29001199648221415, 0.01597003119758182
2100, -0.3189826389366844, 0.01466547159049495
2200.0, -0.34795328139138176, 0.013360911983397847
2300.0, -0.3068148476304202, 0.011209338675647459
2400.0, -0.21354911572930693, 0.0074010250143272185
2500.0, -0.06325111696166355, 0.004158870411511034
2600.0, 0.14312514581538677, 0.00043890238220917373
2700.0, 0.4035816972604176, -0.003848848701527758
2800.0, 0.716075577217749, -0.007795364797062297
2900.0, 1.0725698995061725, -0.010761536745661437
3000.0, 5.861435938908444, 0.07775431866880117
