time step, x, y
100, 0.6165452007939646, -0.002003840770864393
200, 1.2179687810668038, -0.004587847732205816
300, 1.8033692391061724, -0.006662390366559828
400, 2.3736480766243235, -0.009317099191153783
500, 2.928899358023805, -0.011556408091823789
600, 3.46912308330441, -0.013380317068322045
700, 3.9932296219491605, -0.015690327832697304
800, 4.504393801106652, -0.01677750136321504
900, 5.0005304241453405, -0.01744927497002452
1000, 5.482635057179677, -0.017799713055014543
1100, 5.952698832438536, -0.018016944423558057
1200, 6.408824682095343, -0.01691727415632316
1300, 6.85390524009131, -0.015778461575004732
1400, 7.28594937419716, -0.014412377874876925
1500, 7.707042281044491, -0.012011585746480091
1600, 8.116995831828167, -0.01056721741859512
1700, 8.515998155353229, -0.008088140662204202
1800, 8.904950753331688, -0.0056639859947398286
1900, 9.283947690166015, -0.0022991873015745234
2000, 9.652800837050941, 1.512318829544057e-05
2100, 10.011698322791762, 0.0032700777040926
2200, 10.361541649100388, 0.006376045728621604
2300, 10.701335249862202, 0.009427091664471865
2400, 11.03316432170876, 0.013230652820650501
2500, 11.355845169720352, 0.015889661371418118
2600, 11.669565922702317, 0.019395249545308024
2700, 11.976317712883302, 0.02355928853696887
2800.0, 12.274916845344027, 0.02648471052039225
2900.0, 12.564555882774787, 0.030256712126970342
3000.0, 15.2341061694884, 0.08036925254679494
