time step, x, y
100, 0.799104552858854, 0.0013833293279111748
200, 1.5741949945849503, 0.0033345199874578145
300, 2.3232716491691217, 0.005817573923283116
400, 3.0483341926204197, 0.008868489190855505
500, 3.747382948930023, 0.012451267734483296
600, 4.421435755130074, 0.015584070577713743
700, 5.070510610249041, 0.017267059716204736
800, 5.695571354234902, 0.01951791018677973
900, 6.297653823148154, 0.020354945008528136
1000, 6.877757854993262, 0.019796163209467324
1100, 7.435883449770109, 0.0178415647898226
1200, 7.973012446455144, 0.015508986781847922
1300, 8.490162682080623, 0.011816590209092648
1400, 8.989333832655356, 0.00680037312758941
1500, 9.470525898179572, 0.00046033553756968937
1600, 9.934720717629265, -0.006185685528720702
1700, 10.381936290032789, -0.014137528075625988
1800, 10.814154292370493, -0.022359356042884942
1900, 11.23137472464271, -0.030851169430150482
2000, 11.634597424853686, -0.03959496920986397
2100, 12.023822393003304, -0.04859075538180016
2200, 12.401049305100486, -0.057802529889696946
2300, 12.767277999149705, -0.06721229370599163
2400, 13.121490638118248, -0.07583820785401438
2500, 13.466722734075539, -0.0856259512585274
2600, 13.801920451933073, -0.09359400893461073
2700, 14.13013730278794, -0.10268789781104198
2800, 14.451337288584224, -0.11090794187911868
2900, 14.767538084358533, -0.11921798108750331
3000, 18.224408258252705, -0.1920094698835736
