time step, x, y
100, 0.4850244796561215, -0.001119881387382783
200, 0.9560494073098437, -0.002351761580102806
300, 1.414074750961427, -0.0036876406634924076
400, 1.8571085745250182, -0.006143486467147612
500, 2.2861428460862103, -0.008711331076140055
600, 2.701185565559668, -0.012391142490503083
700, 3.1012287650305805, -0.01619095262487009
800, 3.488272380499354, -0.020094761649906687
900, 3.861316443965615, -0.02411056948039511
1000, 4.2213689233444045, -0.029230344201700134
1100, 4.569421786721201, -0.03444611789900799
1200, 4.90547503409578, -0.039757890572206814
1300, 5.230528633468627, -0.045157662306854474
1400, 5.546574520925259, -0.049629465273357695
1500, 5.853628696295004, -0.05517323547189684
1600, 6.153683095663493, -0.060773005073105055
1700, 6.44972962311673, -0.06540480633306062
1800, 6.740776310569002, -0.07007660716612438
1900, 7.029831061935761, -0.07576437582878146
2000, 7.317877845387592, -0.08046017640584548
2100, 7.607924564839717, -0.08513997715357599
2200, 7.900971188292283, -0.08979577815730626
2300, 8.19902565166048, -0.09541154758796168
2400, 8.502071955114971, -0.09998734944502079
2500, 8.81312600248542, -0.10549911998500569
2600, 9.133179761857305, -0.11093889129298892
2700, 9.46223323323074, -0.11630666336896961
2800, 9.80129438452054, -0.12259440429842795
2900, 10.15134718389763, -0.12779417816628863
3000, 14.34610096714151, -0.2052389840720757
