time step, x, y
100, 0.747417330570111, 0.0011549733263734353
200, 1.4628542591395446, 0.0011901753054107123
300, 2.1432776301660885, 0.001000014935683552
400, 2.791720599191834, -0.000309916781156494
500, 3.406114405382472, -0.0008108304296615965
600, 3.9885628024270368, -0.003430902988002693
700, 4.538995804616203, -0.006171359331070492
800, 5.058482785221913, -0.010995981729480409
900, 5.5489175408051254, -0.014836621786420229
1000, 6.010405049929646, -0.020691442189275905
1100, 6.445838496719399, -0.02545730168695659
1200, 6.856322247300801, -0.03209737011212724
1300, 7.2427507106723175, -0.037578491922806156
1400, 7.607192647668379, -0.043829456534664635
1500, 7.950612452996775, -0.04981588353083044
1600, 8.27400951422023, -0.05550278005657849
1700, 8.5783832189009, -0.06085515325720364
1800, 8.865732342164243, -0.06580301742371014
1900, 9.134058108885025, -0.07041635826497211
2000, 9.38532430133365, -0.07362580250962358
2100, 9.61956591236483, -0.0764307377199332
2200, 9.835818547270563, -0.07986554431323545
2300, 10.034976615049528, -0.08089706674720015
2400, 10.218144481828146, -0.0824884748546057
2500, 10.38325338677223, -0.08271097922011378
2600, 10.531372703153359, -0.08352836211389753
2700, 10.664431220387435, -0.0828718627015188
2800, 10.780465156203846, -0.08181085425503343
2900, 10.882507666145033, -0.08123974577300519
3000, 11.4815607303519, -0.07227167661523143
