time step, x, y
100, 0.5848029760031187, 0.0032371682065990073
200, 1.1547924015153976, 0.009566054683280367
300, 1.7097488616061278, 0.01599469400782469
400, 2.2498186328958956, 0.024517729795036552
500, 2.7769963589994964, 0.034988885424216715
600, 3.29021157979928, 0.046483977398081605
700, 3.7904616171024674, 0.058929867406978476
800, 4.2788169310269835, 0.07325073894725892
900, 4.756201705069893, 0.08837613190140203
1000, 5.221691755734148, 0.1053765063871554
1100, 5.677208588324098, 0.12310826397665686
1200, 6.122825341150059, 0.14256872647685087
1300, 6.558468875902038, 0.16276057208054123
1400, 6.986133836194508, 0.18353752416728042
1500, 7.403898716723105, 0.20604318116470388
1600, 7.813611884482068, 0.22813662283776126
1700, 8.215419616092067, 0.25181249280079554
1800, 8.610246095049956, 0.27600033093652887
1900, 8.997093999548431, 0.30077327555507594
2000, 9.376960651395217, 0.3260581883458352
2100, 9.749846050589893, 0.35185506930929367
2200, 10.116674380629586, 0.3770934583272416
2300, 10.477591918135143, 0.4037679990149209
2400, 10.832452386485832, 0.429884047757081
2500, 11.180331602184621, 0.4565120646716969
2600, 11.52322420884632, 0.483505773138296
2700, 11.859062424545641, 0.5100141279697343
2800, 12.187919387592949, 0.5370344509736368
2900, 12.510719281485516, 0.5634962820322387
3000, 15.485325343015308, 0.8456944016408212
