time step, x, y
100, 0.17099786250450225, 0.0008549964375047222
200, 0.33599080002959614, 0.002679980500011255
300, 0.49598380005467807, 0.004479964666684915
400, 0.6519768500794093, 0.00625994891669057
500, 0.8039699501043585, 0.008019933250031065
600, 0.9529680876081259, 0.008764930145867735
700, 1.0989612626328327, 0.01049491460432133
800, 1.2449544376574264, 0.012224899062660673
900, 1.3899476251820175, 0.013949883541833439
1000, 1.5359458001858914, 0.014679880500170953
1100, 1.683938950210603, 0.016419864916957697
1200, 1.834932062735323, 0.018174849271016792
1300, 1.989925125260165, 0.01994983354197013
1400, 2.147918150285128, 0.021739817750310073
1500, 2.309911125310102, 0.023549801875316315
1600, 2.4779040253354294, 0.025389785875437394
1700, 2.649896875360654, 0.02724976979199683
1800, 2.8268896628861175, 0.029134753604617647
1900, 3.0098823754117094, 0.031049737292124797
2000, 3.1968750379374242, 0.032984720896298815
2100, 3.389867625463267, 0.03494970437558653
2200, 3.586860162989234, 0.03693468777131374
2300.0, 3.7888526380154386, 0.03894467106310234
2400.0, 3.9958450505416567, 0.04097965425061012
2500.0, 4.205842425547048, 0.042029649875615235
2600.0, 4.420834738073512, 0.04410463289645675
2700.0, 4.6378270255999805, 0.046189615875745105
2800.0, 4.858824263105739, 0.04729461127158424
2900.0, 5.082821463111619, 0.048414606604923666
3000.0, 7.62183972546928, 0.05110967870890486
