time step, x, y
100, 0.5631070023444318, -0.0007098666469769234
200, 1.1011778209284289, -0.002899430127433402
300, 1.6112546941152224, -0.004506738429177915
400, 2.095316394605448, -0.006573164972324734
500, 2.5513425600425137, -0.010056903865538577
600, 2.9793747800823764, -0.012958387580040455
700, 3.380392043661391, -0.016298194708139667
800, 3.753394567015279, -0.02005553042203126
900, 4.098382350144044, -0.0242303947214879
1000, 4.417375755403706, -0.027864593498060378
1100, 4.710374782794718, -0.030958126751758144
1200, 4.978358421253099, -0.03453157307465608
1300, 5.222368044198627, -0.03660615976599804
1400, 5.4433618457400845, -0.03920224918215011
1500, 5.6433809830614114, -0.040361863450158714
1600, 5.823404445098853, -0.04110558116221717
1700, 5.985431799380971, -0.04147499197382172
1800, 6.13046282967182, -0.04149089071265892
1900, 6.259518114563366, -0.04017428844247936
2000, 6.3765551994568925, -0.039607932002829555
2100, 6.481594879180201, -0.03879203762965751
2200, 6.57665751608943, -0.03676841121417532
2300, 6.663701088057416, -0.0355782099404357
2400, 6.743746173676014, -0.03424244487218678
2500, 6.819792124237724, -0.0328235004926091
2600, 6.891838939742656, -0.03132137680181862
2700, 6.960886403955317, -0.02975686862773877
2800, 7.027934300639307, -0.028150770797932934
2900, 7.09398241355936, -0.02652387814032922
3000, 7.777458569334661, -0.010733232604185405
