time step, x, y
100, 0.6484705684205194, -0.009793972255057432
200, 1.269481325159736, -0.02345559786015089
300, 1.864938400600547, -0.04159040713096118
400, 2.431679834011015, -0.06424316978519629
500, 2.9703111557067468, -0.0895077554398166
600, 3.480832365687891, -0.11738416409510766
700, 3.96324346395423, -0.14787239575100064
800, 4.417544450505547, -0.18097245040742638
900, 4.843387790466954, -0.2144754325235101
1000, 5.242982379378673, -0.24803380722379642
1100, 5.614119321699794, -0.28199510938364214
1200, 5.959310278129374, -0.3150587389362203
1300, 6.278555248667409, -0.3472246958815308
1400, 6.574365894012437, -0.3771923801521062
1500, 6.844533318623782, -0.405309326624091
1600, 7.093172548425131, -0.4318335307374159
1700, 7.3196332833827995, -0.45550916214246917
1800, 7.5248685886882996, -0.4766389859976483
1900, 7.712040425073919, -0.4951782325848799
2000, 7.8808460273817325, -0.5120799670957048
2100, 8.032541225961063, -0.5266938894965849
2200, 8.169032151195276, -0.5396255301032316
2300, 8.291271868275052, -0.5511776540736573
2400, 8.400516207550215, -0.5606999613742472
2500, 8.498671299403629, -0.5687979823207894
2600, 8.587643274218122, -0.5760772472291824
2700, 8.666479066802296, -0.5822349909414228
2800, 8.73803787273063, -0.5881795089313715
2900, 8.802622457160618, -0.5929577360073517
3000.0, 9.27628751269939, -0.6311600286302972
