time step, x, y
100, 0.4305719536982398, -0.009369775253070006
200, 0.8400915356693259, -0.021147380369231722
300, 1.2268291368206778, -0.03391561656646336
400, 1.5905637994583253, -0.04864976723780817
500, 1.930762155577528, -0.06317830790212559
600, 2.2479575731824823, -0.07967276304089921
700, 2.5396661174826627, -0.09551969278371719
800, 2.8078383552646202, -0.11116101251955807
900, 3.0517199608292964, -0.1254004811608288
1000, 3.2718443021810137, -0.1404096231884584
1100, 3.4678989690104323, -0.15304163072812105
1200, 3.6406382870156238, -0.16449274486765264
1300, 3.7920128229838546, -0.17520488099596054
1400, 3.9222435346093656, -0.18420275571983002
1500, 4.0335019463730015, -0.1909530010348034
1600, 4.12729670967253, -0.19784809911657075
1700, 4.2050450232906496, -0.20315844087317125
1800, 4.26869745401327, -0.20732594169332186
1900, 4.3202045686276085, -0.21079251696615187
2000, 4.362713175007511, -0.21324575638186416
2100, 4.396002315458734, -0.21566094333367336
2200, 4.423439755550306, -0.21675038411854686
2300, 4.4455588632863, -0.21868560321747454
2400, 4.4749468701646435, -0.22021695939137698
2500, 4.4749468701646435, -0.22021695939137698
2600, 4.4749468701646435, -0.22021695939137698
2700, 4.4749468701646435, -0.22021695939137698
2800, 4.4749468701646435, -0.22021695939137698
2900, 4.4749468701646435, -0.22021695939137698
3000, 4.4749468701646435, -0.22021695939137698
