time step, x, y
100, 0.18282141494112378, 0.0005746642007106416
200, 0.36662793770725477, 0.0009773907003132395
300, 0.5524046761234197, 0.0010362417978117267
400, 0.7403235678907071, 0.0017363253181013338
500, 0.9292275674830015, 0.0022644711372828696
600, 1.1192886126016353, 0.003605787080324413
700, 1.3113198733702833, 0.0046032276211499246
800, 1.5043362419637147, 0.005428730460906472
900, 1.6983377183826012, 0.006082295599476761
1000, 1.893496240327155, 0.007549030862024408
1100, 2.088482824570844, 0.008030658299637727
1200, 2.2836413465156213, 0.009497393562146295
1300, 2.478627930759272, 0.009979020999535626
1400, 2.671816237054055, 0.011789631664372247
1500, 2.8617053444715803, 0.012145839782406631
1600, 3.0486391284136367, 0.01301786100384339
1700, 3.2324456511799915, 0.013420587503406911
1800, 3.410169589294767, 0.01386983238480155
1900, 3.581810942758167, 0.01436559564787665
2000, 3.7471977738692495, 0.013922769467249463
2100, 3.9043598669778734, 0.012885229245735541
2200, 4.054454267610339, 0.012066145106970572
2300, 4.1953388224150565, 0.01082428462813001
2400, 4.3281705769185885, 0.009972817933034506
2500, 4.4517924855943924, 0.00869857489797532
2600, 4.567189656267922, 0.006829617821766165
2700, 4.673376981113928, 0.004537884405442116
2800, 4.771511505658544, 0.0026365447730144487
2900, 4.861593229901994, 0.0011255989244439712
3000, 5.471431516897526, -0.01192291494334341
