time step, x, y
100, 0.7343522405295505, 0.00343319517625015
200, 1.4536782077848929, 0.007325859055013713
300, 2.1559791976262304, 0.011606007187175124
400, 2.841219217828832, 0.01727299164268356
500, 3.5084709007716337, 0.02229211605711723
600, 4.156698902160402, 0.027626740275938602
700, 4.787901926134934, 0.03334884874826327
800, 5.401152605074399, 0.037423745109450374
900, 5.99841365089398, 0.040922765878568745
1000, 6.578649719299551, 0.044809270901198545
1100, 7.144930850949885, 0.04719253271070292
1200, 7.696221701550405, 0.04903591115264566
1300, 8.234520975241248, 0.050411390676154494
1400, 8.75986466424693, 0.05031961921093142
1500, 9.272216776342704, 0.049759948827379996
1600, 9.771541319304305, 0.04973173159512484
1700, 10.258909629650582, 0.04827225559886389
1800, 10.733286363087075, 0.04634488068393777
1900, 11.19363617531943, 0.044912966696032175
2000, 11.639995058572035, 0.04297716156529929
2100, 12.071363660775061, 0.0405014730667857
2200, 12.485671293339122, 0.03941262089161102
2300, 12.881990588643722, 0.037675908675487424
2400, 13.261248914309473, 0.037326032782706686
2500, 13.62148355842119, 0.037291656694313724
2600, 13.961695168908802, 0.03753678818580136
2700, 14.281883745772301, 0.03806142725739681
2800, 14.58097795249251, 0.04082828582416287
2900, 14.860085117813346, 0.04287529990086025
3000.0, 16.766037906605664, 0.07849786149584526
