time step, x, y
100, 0.5928423735463909, -0.013111831606426469
200, 1.162352175719084, -0.03259477874326286
300, 1.7052762384912132, -0.05689420390052463
400, 2.2216145618628107, -0.08601010707843687
500, 2.7102355148624553, -0.11909430707885693
600, 3.168027654349664, -0.15558207247638878
700, 3.595839161522627, -0.19434177229994998
800, 3.9936700363813276, -0.23537340654942784
900, 4.361378554039144, -0.2776870691401535
1000, 4.697833083525122, -0.3204345788740325
1100, 5.004871712121751, -0.36234257989318264
1200, 5.282494439829403, -0.40341107219778105
1300, 5.532539353930919, -0.44236669993000954
1400.0, 5.755148179312571, -0.48019936917447315
1500.0, 5.95413881542694, -0.5153522743005104
1600.0, 6.129511262274026, -0.5478254153081219
1700.0, 6.283387056909485, -0.5783252485090041
1800.0, 6.417604286616516, -0.6055784180454038
1900.0, 6.534284488450852, -0.6302913802287766
2000.0, 6.634417568497469, -0.6523224101730306
2100.0, 6.72097324501005, -0.6712463332184586
2200.0, 6.795083148960243, -0.6879113305631712
2300.0, 6.857878911319113, -0.703165583405247
2400.0, 6.911198619369554, -0.7157357358872056
2500.0, 6.956173904082645, -0.7264699692072384
2600.0, 6.993936396429905, -0.736216464563359
2700.0, 7.025476002495811, -0.7448334970692027
2800.0, 7.0517826283651415, -0.7521793418381302
2900.0, 7.074836086207397, -0.7579705490972177
3000.0, 7.19052855007787, -0.7898963036467596
