time step, x, y
100, 0.40103111414622605, 0.00021327566245974913
200, 0.7960497356517312, 0.0013484690230706458
300, 1.183069033147678, 0.0023796653129896234
400, 1.5620890066339528, 0.003306864532215209
500, 1.9331096561108947, 0.004130066680865508
600, 2.2931182354408306, 0.005810188358366764
700, 2.645140490395044, 0.006386397464009715
800, 2.9881505062046956, 0.007845525366404697
900, 3.3231741976387412, 0.008200740696715489
1000, 3.6501985650632256, 0.008451958956561721
1100, 3.9702235239793184, 0.008612179779438484
1200, 4.2842489898883, 0.008694402799297042
1300, 4.590275131787836, 0.00867262874857884
1400, 4.890301780680261, 0.008572856894615087
1500, 5.184341936199183, 0.007395171736577465
1600, 5.4713826832099395, 0.006126489141686994
1700, 5.750437105845086, 0.0037538939750533795
1800, 6.022479120337892, 0.0022902168726152
1900, 6.286534810454977, -0.0002773728017949617
2000, 6.540591345560398, -0.002974958814566317
2100, 6.785648641154979, -0.005789541531639852
2200, 7.0197198658702264, -0.00974703572230888
2300, 7.2437789359399725, -0.012834610750059039
2400, 7.455839019995155, -0.016078181383963705
2500, 7.656900033537278, -0.019464747989954984
2600, 7.844975145197961, -0.024020225336983655
2700, 8.022025187077686, -0.02671886765388283
2800, 8.188089158078306, -0.030560421444260855
2900, 8.343141058932028, -0.033545055705559074
3000, 9.55864937566815, -0.06474652915014406
