time step, x, y
100, 0.5730135595480597, -0.000678656149821294
200, 1.1280332177661052, -0.002461628798821792
300, 1.6620590250502896, -0.005366306830469252
400, 2.177085151508916, -0.008381114454539288
500, 2.669117460630923, -0.012529220049705355
600, 3.138144359827748, -0.015810657213096966
700, 3.5831774584866345, -0.020231188642149876
800, 4.004210960313016, -0.024790831135316792
900, 4.400239085811686, -0.02849539778538438
1000, 4.770267648075323, -0.032350668088468475
1100, 5.116296613506683, -0.036345049455665274
1200, 5.436320219408668, -0.03949015127410259
1300, 5.732338432184153, -0.041774380955330724
1400, 6.004351251832908, -0.04319773849957835
1500, 6.253364457850934, -0.044754410813372086
1600, 6.4813722203460795, -0.045432822106944944
1700, 6.69037450572167, -0.04522137979161715
1800, 6.880377110271476, -0.04512006706871328
1900, 7.055379966801236, -0.04510569876110646
2000, 7.216377262217591, -0.04417249537268482
2100, 7.366380538713751, -0.044303034423073845
2200, 7.507383966397681, -0.0444857401229606
2300, 7.64238169857923, -0.04370324038732678
2400, 7.7743852774511515, -0.043938112735800484
2500, 7.90539466941598, -0.04517876458038871
2600, 8.036404061380805, -0.04641941642474958
2700, 8.172413369352466, -0.04763108679741966
2800, 8.313428389625184, -0.04981375889994823
2900, 8.461449088601373, -0.052955840143206076
3000, 10.983322553697288, -0.1963407279296548
