time step, x, y
100, 0.39382352554980976, 0.003321253298291811
200, 0.7717092498628831, 0.008051936173914268
300, 1.131576858435573, 0.013372114746080382
400, 1.4725183280396774, 0.020365990941280443
500, 1.7954416819035517, 0.027949362833467106
600, 2.100346920027535, 0.03612223042261034
700, 2.385241817256703, 0.04506077240564918
800, 2.65311471132315, 0.05450072073708692
900, 2.901885287723536, 0.06362214153702234
1000, 3.133545771612614, 0.07224885610784698
1100, 3.347188139761575, 0.08146506637564827
1200, 3.543720415399114, 0.09018657041434874
1300, 3.7241387111026687, 0.09832527887582365
1400, 3.889439139449594, 0.10579310241104228
1500, 4.039621700439571, 0.1125900410202611
1600, 4.175682506650222, 0.11862800535488238
1700, 4.2987057600072855, 0.12481501864363143
1800, 4.409511394391003, 0.1290707663831378
1900, 4.509271701075924, 0.13329938437961636
2000, 4.599978905216295, 0.13732469393618812
2100, 4.682629119389702, 0.14105860570380246
2200, 4.7581303668248776, 0.1434169177568349
2300, 4.827654938796128, 0.1463037659012938
2400, 4.893106971109564, 0.1485468588627507
2500, 4.954486463765301, 0.15014619664119566
2600, 5.0139618206149255, 0.15291782569406914
2700, 5.07135686296151, 0.15486952086655847
2800, 5.127755792730605, 0.15690930538786219
2900, 5.184154722499792, 0.1589490899089293
3000.0, 5.843567519172669, 0.17994346020308993
