time step, x, y
100, 0.47220676816053286, 0.0008764150649804136
200, 0.9334177855443041, 0.0020585503527574857
300, 1.3816338247373985, 0.003601991358384009
400, 1.8178267066990168, 0.004479331627268594
500, 2.240024996763004, 0.0057457703616426575
600, 2.6482009021815993, 0.006401693854327581
700, 3.041382601995609, 0.007474508560142007
800, 3.4185426897503053, 0.007992393519092825
900, 3.7816803928598444, 0.007899763236575444
1000, 4.127824662950876, 0.008279609662013077
1100, 4.457947320982378, 0.008104526341047982
1200, 4.773047980661644, 0.007346720525803319
1300, 5.071155207322405, 0.0070613914186273274
1400, 5.353240821923744, 0.006221132564818127
1500, 5.618333003506467, 0.0058533504190807495
1600, 5.868403186736953, 0.004902845779177489
1700, 6.103451371615208, 0.0033696186452219223
1800, 6.322505737181685, 0.002281075471701338
1900, 6.52656589714357, 0.0016094235110829802
2000, 6.715576266005582, -0.0006445646505421343
2100, 6.890619835717371, -0.0015098406399442488
2200, 7.051641020784, -0.0029856318708145757
2300, 7.198639821205353, -0.005071938343377158
2400, 7.331671822476486, -0.00576953264348945
2500, 7.45265287376862, -0.0081328413871877
2600, 7.560666739617714, -0.009135230706195652
2700, 7.656657448235452, -0.01080372076172137
2800, 7.740652792369351, -0.012138697847148189
2900, 7.814624206685923, -0.014195361164148768
3000.0, 8.204556930651199, -0.02203569157871188
