time step, x, y
100, 0.5348986765092892, 0.000637078173296262
200, 1.054821540186007, 0.0021256432853008836
300, 1.5587134377123213, 0.0035240736095369374
400, 2.044577594043722, 0.0049459007378265946
500, 2.513412396702477, 0.006334358874485746
600, 2.964219458166211, 0.007746213815318426
700, 3.394003615868613, 0.009351762948031944
800, 3.80476164485396, 0.011037474680703652
900, 4.193498382555827, 0.012973646401047367
1000, 4.5621538382226055, 0.014048358995339238
1100, 4.907846380879559, 0.016428684895469226
1200, 5.233400875705394, 0.01694916414718528
1300, 5.536934079247868, 0.01772010338668034
1400, 5.818445991506523, 0.018741502613866756
1500, 6.079876621730309, 0.018901442714874928
1600, 6.320284348192643, 0.01925507700765694
1700, 6.541609180142149, 0.018690486378589555
1800, 6.742909495852227, 0.018262824145284406
1900, 6.92618207036751, 0.017858558716139783
2000, 7.090371750369839, 0.01653606836492527
2100, 7.2375888424954145, 0.016178596543994894
2200, 7.36771981515232, 0.014789368209185416
2300, 7.481819821658601, 0.013310005086733745
2400, 7.579888862014491, 0.011740507176740522
2500, 7.6629820895379055, 0.0110224962051087
2600, 7.730985972636818, 0.00915919712779506
2700, 7.785012430425641, 0.008090619193265758
2800, 7.825004697108118, 0.00681837487917164
2900, 7.853016313524674, 0.006227320116059143
3000, 7.841977284984865, 0.005853356348774041
