time step, x, y
100, 0.5590169934612629, 3.19606772807568e-05
200, 1.0996088277278795, -0.0006526738211572458
300, 1.6199865717148039, -0.0007123649847888824
400, 2.120955276370993, -0.001309822136875305
500, 2.601531061560654, -0.002266216090437312
600, 3.062876636606599, -0.0027764958964365816
700, 3.504634343134698, -0.004808421826775988
800, 3.927161839519285, -0.006394233609705147
900, 4.329296416437139, -0.008338982193957345
1000, 4.713989714296294, -0.011179155140704222
1100, 5.0794528020115814, -0.013573213940091589
1200, 5.42649073053213, -0.016683867915065598
1300, 5.7570712601296, -0.02086877543982879
1400, 6.069405459719576, -0.02478639800420157
1500, 6.36644496970949, -0.028973223169477702
1600, 6.646222029827642, -0.03307159256167802
1700, 6.911688280481618, -0.03761799374189345
1800, 7.1608759613996265, -0.04225476833601238
1900, 7.394768952717909, -0.04716074553109584
2000, 7.613367254436108, -0.05233592532719422
2100, 7.817833575877354, -0.05697525677544246
2200, 8.007989087854607, -0.062062620011969605
2300, 8.184012619554723, -0.06661413490038237
2400, 8.345725341790939, -0.07161368157720616
2500, 8.493127254562996, -0.07706126004193314
2600, 8.627559896381078, -0.08116793921014742
2700, 8.748665608871091, -0.08590147935352888
2800, 8.85662322122013, -0.09027800033630329
2900, 8.951611562615076, -0.09331362202254523
3000, 9.41063299744226, -0.11779468346450384
