time step, x, y
100, 0.5972359440606718, -0.013936539099805967
200, 1.1744957388333004, -0.03465197631279865
300, 1.728399654166734, -0.060890356184950034
400, 2.2589476900609458, -0.09265167871614954
500, 2.764936562261532, -0.12919290487398227
600, 3.246136148157899, -0.1695408730150032
700, 3.7025464477501835, -0.21369558313929626
800, 4.13273405417325, -0.25994083457091743
900, 4.538645290713828, -0.30781638208848294
1000, 4.919306995728523, -0.35755234830280824
1100, 5.277408531536699, -0.4074852037380541
1200, 5.6119767364946895, -0.4578450710048665
1300, 5.9251880565001755, -0.50914486652534
1400, 6.218528569618063, -0.5589780217909988
1500, 6.492458521069959, -0.6092908600885187
1600, 6.748694111531638, -0.6586499745530388
1700, 6.9906150711546875, -0.7083113206389504
1800, 7.217761154717536, -0.7563285750592208
1900, 7.432769053339197, -0.8051609775224504
2000, 7.638558251949489, -0.8541181601961603
2100, 7.834155588904961, -0.9034302456914141
2200, 8.024656995033205, -0.9529197825972209
2300, 8.208346269658499, -1.0040201777786637
2400, 8.39008922099698, -1.0555808181816266
2500, 8.569372932627193, -1.1097781497035224
2600, 8.746940443581543, -1.1654088880904163
2700, 8.927374768265645, -1.2244720278289718
2800, 9.108499460782223, -1.2864546524973486
2900, 9.294667412926017, -1.352382594939065
3000, 11.91682007183671, -2.633344902490472
