time step, x, y
100, 0.6499428245244638, -0.0005699552730921154
200, 1.2927895278665105, 0.0004864547765765087
300, 1.9267018439406467, 6.749228178569433e-05
400, 2.5505752265367434, 0.00011737370931055868
500, 3.1654082714834204, 0.0006890742494546909
600, 3.7682581664854977, 0.000625072502024121
700, 4.360070532180486, 0.0009769394861275094
800, 4.940845368568724, 0.0017446752017829525
900, 5.510635650841089, 0.0019296838202867983
1000, 6.069388403806372, 0.002530561170211054
1100, 6.617103627465012, 0.003547307251806908
1200, 7.155831488664865, 0.004087276617646907
1300, 7.684467441196154, 0.006094685734297223
1400, 8.203170410630705, 0.006573747115831918
1500, 8.713778663054008, 0.008626198629471227
1600, 9.215399553018749, 0.010201873427366726
1700, 9.708978701162781, 0.012352342528645144
1800, 10.193570486848248, 0.014026034914293217
1900, 10.668123339055574, 0.016168571222023975
2000, 11.133688828804344, 0.017834330813897403
2100, 11.589215385075075, 0.01996893432808655
2200, 12.032705816210228, 0.022466431383171503
2300, 12.463161526381086, 0.025273846788502308
2400, 12.880635490778413, 0.027392584715369095
2500, 13.284076138382739, 0.029768265801717875
2600, 13.671486277536502, 0.03229493966646957
2700, 14.042865908239932, 0.034972606309636056
2800, 14.398162055302159, 0.038799861559807414
2900.0, 14.737480669104485, 0.04177951375943878
3000.0, 17.804057130352554, 0.09330433611603073
