time step, x, y
100, 0.6670181765488423, -0.0008672677475130659
200, 1.306046232559378, -0.0004882802083235882
300, 1.9150666529793463, -0.000845367581024211
400, 2.494097030235692, 6.139275946959871e-05
500, 3.042128606802517, 0.0012408357143142527
600, 3.5581702175806327, 0.003701718809070602
700, 4.042204270143096, 0.0054441194188814684
800, 4.496248279542052, 0.008450367741885768
900, 4.9193022844646155, 0.0127292599916725
1000, 5.311348692484524, 0.016280873542923763
1100, 5.674396222439654, 0.020087577281584244
1200, 6.009436039429761, 0.023140613681860725
1300, 6.316476939668085, 0.026439944056070135
1400, 6.5985188070920335, 0.02995917976425224
1500, 6.855552845488473, 0.032698359493861774
1600, 7.089578977482604, 0.03463989081818051
1700, 7.303605883225414, 0.0367573464096758
1800, 7.497624766503433, 0.038050764955805394
1900, 7.675644268780417, 0.039484922915562354
2000, 7.837655593842896, 0.04005985897663179
2100, 7.987667383154741, 0.04074034959789208
2200, 8.126670801814912, 0.04051763725355702
2300, 8.257683326187866, 0.041365255928749914
2400.0, 8.38268728647209, 0.041265690571438654
2500.0, 8.503691401506025, 0.04120131006756289
2600.0, 8.622704390128234, 0.042154483303061346
2700.0, 8.742708543849627, 0.04209889901254421
2800.0, 8.86771250413385, 0.04199933365523294
2900.0, 8.998725028506806, 0.04284695233031216
3000.0, 11.725865821850803, 0.04685859525265933
