time step, x, y
100, 0.5192001349696664, 0.0004688790049227204
200, 1.0170353775583536, 0.00020197709656522012
300, 1.4946471151490728, 3.4300168341522275e-05
400, 1.9510471511037881, 0.00011903896508014267
500, 2.3872236820604233, 0.0003030027419699821
600, 2.801200314742518, 0.0008925729883833
700, 3.195941639065086, 0.0014281774704990036
800.0, 3.5694712617512785, 0.0022161976774046632
900.0, 3.9216359920566046, 0.002268436971012533
1000.0, 4.253577217364092, 0.002419901244849365
1100.0, 4.564306741035204, 0.0028237812434759313
1200.0, 4.854659568963761, 0.0023386895842785194
1300.0, 5.1246357011496, 0.0009646262669376071
1400.0, 5.373400131699193, -0.00015702132551842496
1500.0, 5.601787866506101, -0.0021676405758934703
1600.0, 5.810940292953224, -0.004232225590755978
1700.0, 6.000704220295886, -0.0073389730086252936
1800.0, 6.1722210359168335, -0.01065287693558592
1900.0, 6.324502543177996, -0.014020746627034009
2000.0, 6.460513331993944, -0.017902154317412267
2100.0, 6.578430199833118, -0.021002521878863867
2200.0, 6.6810645458651665, -0.024769618183737463
2300.0, 6.768416370090183, -0.029203443232162174
2400.0, 6.84178025063582, -0.03248079449242969
2500.0, 6.901002996757306, -0.035589868602929675
2600.0, 6.94707280509299, -0.03868385630796389
2700.0, 6.982119259663771, -0.04108094245915361
2800.0, 7.006977366363287, -0.04392251443954498
2900.0, 7.024918096595458, -0.045691751206541564
3000.0, 7.024918096595458, -0.045691751206541564
