time step, x, y
100, 0.2790257972489974, -0.0012666766058777733
200, 0.5430425180820563, -0.0016803437467790621
300, 0.7900698508069176, -0.003260497795843334
400, 1.0220979032861788, -0.004987594396734381
500, 1.2401168313661934, -0.005851885362539198
600, 1.4431462753706001, -0.007863070896522665
700, 1.6341664990084621, -0.008991858455207093
800, 1.8121971426034156, -0.011247948241629998
900, 1.9802184698647576, -0.012602047712993551
1000, 2.138250073132355, -0.015054060901547893
1100, 2.2892722161152768, -0.01657469526449742
1200, 2.43229474296694, -0.018173698988530003
1300, 2.5693175577207237, -0.019831479732971426
1400, 2.7023503605788703, -0.02252839717419257
1500, 2.83237351121786, -0.024254751109609528
1600, 2.9603967578240327, -0.02600069738501305
1700, 3.086420100397617, -0.027766236000628258
1800, 3.21244344297109, -0.029531774616471947
1900, 3.338466785544561, -0.03129731323208828
2000, 3.4664900321508467, -0.03304325950749069
2100, 3.5965131827898342, -0.034769613442680286
2200, 3.72953618947799, -0.03646657886777691
2300, 3.865559052215196, -0.03813415578232697
2400, 4.005591519188025, -0.04076250003280105
2500, 4.151613902089081, -0.04233211524651107
2600, 4.3016458892256475, -0.04486249779614625
2700, 4.45867754047678, -0.0473243071548081
2800, 4.622708855842596, -0.04971754332272291
2900, 4.792739883306632, -0.052052002470225525
3000, 7.105148142180036, -0.08240071405140809
