time step, x, y
100, 0.8890346869510077, 0.0032133157305259813
200, 1.7549965097586566, 0.007228466994715466
300, 2.597885468422941, 0.012045453792681973
400, 3.4177015629439795, 0.017664276124317896
500, 4.211448848407855, 0.02392900428423006
600, 4.980229926255832, 0.02889431823158825
700, 5.722994171615498, 0.03350688970241378
800, 6.436745639572249, 0.037610788991391475
900, 7.12353360330435, 0.040311320930951855
1000, 7.780310141329292, 0.042451204119841324
1100, 8.406180558479337, 0.04198116538092217
1200, 9.001987573353723, 0.04194912619593166
1300, 9.565837842480013, 0.04025383681888528
1400, 10.097627412721543, 0.03889259385911353
1500, 10.595410964037278, 0.03676279587488507
1600, 11.061133816468137, 0.03496704430792541
1700, 11.492798673404817, 0.03340138602111431
1800, 11.892402831456401, 0.03216977415144673
1900, 12.258895665750117, 0.03221888043526655
2000, 12.594326449463463, 0.032654009704508935
2100, 12.899641854332508, 0.03452578683284124
2200, 13.176891153535081, 0.03693951665232986
2300, 13.428123620249115, 0.03900050399527388
2400, 13.655232597946576, 0.04280999860808843
2500, 13.860319336373882, 0.04647465701858655
2600, 14.046379780444727, 0.050150408932149615
2700, 14.21640987507314, 0.05399318405429043
2800, 14.374456190046129, 0.05721224035441608
2900, 14.522464045404394, 0.0609101792741269
3000, 16.39095371941369, 0.10008080756667204
