time step, x, y
100, 0.4101135720734461, -0.0026187785572750165
200, 0.8032298980725959, -0.005543540590816623
300, 1.1793489779972222, -0.008774286100628914
400, 1.5384708118477795, -0.012311015086703701
500, 1.8815952376281635, -0.016135728521033857
600, 2.2097220933429518, -0.02023042737559995
700, 2.520851702983444, -0.024631109706432654
800, 2.8179655815345614, -0.028283940425137703
900, 3.1010817280245475, -0.03218875753606134
1000, 3.3702001424532884, -0.03634556103920561
1100, 3.6253208248207818, -0.040754350934456826
1200, 3.868443451135848, -0.04537912916612334
1300, 4.100549860374703, -0.04920205870150053
1400.0, 4.320640214532995, -0.05224113856860374
1500.0, 4.529750349671452, -0.05647804574833944
1600.0, 4.729843943742283, -0.05987710617575724
1700.0, 4.919939157769498, -0.06345615688333028
1800.0, 5.101017830729206, -0.06619736083881074
1900.0, 5.273097961649643, -0.06910055604620377
2000.0, 5.438179226539519, -0.07212974444993345
2100.0, 5.595261787394248, -0.07530292507767813
2200.0, 5.746327321194748, -0.07758426186916649
2300.0, 5.8904119879928105, -0.0809914298611124
2400.0, 6.02847962773653, -0.08350675401691768
2500.0, 6.160530240425901, -0.08513023433624135
2600.0, 6.288599500125889, -0.08782554877209027
2700.0, 6.410651732771532, -0.08962901937168488
2800.0, 6.527722774423326, -0.09252232311582213
2900.0, 6.640776465029701, -0.09448778496744303
3000.0, 7.62024783729228, -0.11186106669308518
