time step, x, y
100, 0.23685553644790136, -0.000674428594702875
200, 0.46896949038701047, -0.0029354873640630164
300, 0.6982362978589869, -0.004251158914201275
400, 0.9227615228219551, -0.007153460638925191
500, 1.143175423422351, -0.009744294893575034
600, 1.358213821764663, -0.012657581427514553
700, 1.5691408957440427, -0.01525940049102087
800, 1.7734282895697555, -0.018817591583396243
900, 1.9732892299598936, -0.02301336402773957
1000, 2.1690388459873517, -0.02689766900233248
1100, 2.3594129597565816, -0.031104426255927686
1200, 2.5444115712674766, -0.035633635788848594
1300, 2.7249837293427603, -0.040800426673845425
1400, 2.902393611877766, -0.04597087916209397
1500, 3.075692170050019, -0.050829864180088946
1600, 3.246462372431285, -0.05695668869670323
1700, 3.4143854283454544, -0.062138125993987714
1800, 3.580729177291002, -0.06890253186300144
1900, 3.7451748285916393, -0.07503667958561588
2000, 3.9096204798922765, -0.08117082730823033
2100, 4.073751002119983, -0.08825402385338998
2200, 4.238830573170091, -0.09565234947155155
2300, 4.404544063969167, -0.10431485298533283
2400, 4.572470781486373, -0.1126585658228243
2500.0, 4.742610725721419, -0.12068348798416983
2600.0, 4.915282687350417, -0.13060284618731854
2700.0, 5.091116924519837, -0.1405185427875031
2800.0, 5.270113437229464, -0.15043057778465174
2900.0, 5.45164196733315, -0.16223704882327983
3000.0, 7.489909802395074, -0.3164097849105998
