time step, x, y
100, 0.20923803335221408, 0.0006673821057988291
200, 0.41542898946455414, 0.0021805303101979576
300, 0.6196225460130984, 0.0035917227260707126
400, 0.8208200032162619, 0.004849981458600702
500, 1.021966482524813, 0.007106939973181507
600, 1.2211155622698067, 0.009261942699020441
700, 1.4202646420146927, 0.011416945424740053
800, 1.6204124215414142, 0.013622926044833492
900, 1.821558900850198, 0.01587988455931233
1000, 2.0247027797224195, 0.018238798862640793
1100, 2.2297930802640575, 0.02169836873644447
1200, 2.4389291578277454, 0.024363150406039077
1300, 2.651010356842344, 0.028179565540465357
1400, 2.868136032660714, 0.031252170365050555
1500, 3.0892055297122907, 0.03552738654875093
1600, 3.313271126109248, 0.03995553641579405
1700, 3.5413824995281526, 0.04358889807839522
1800, 3.7734376941800196, 0.04842487110044055
1900, 4.006491588613722, 0.05331182201685972
2000, 4.241542882611208, 0.05830072872203235
2100, 4.475544498932378, 0.0642373573145471
2200, 4.709597093148143, 0.0691752861253517
2300, 4.939654888236339, 0.07390930335864937
2400, 5.166665606084547, 0.07948908669054155
2500, 5.386685425459676, 0.08471202476191889
2600, 5.600713046143679, 0.08962909546704745
2700, 5.8077497683548405, 0.09418932091144575
2800, 6.004799492747303, 0.09823976741220186
2900, 6.191811241426811, 0.10277913475104342
3000, 7.499456839457598, 0.12346705273364617
