time step, x, y
100, 0.3967154607506544, -0.0013576454800648813
200, 0.770918538657312, -0.004196040321516353
300, 1.1219359423386903, -0.0063828902866589765
400, 1.4505981054710508, -0.00906291364200712
500, 1.75607459437815, -0.01109139212093413
600, 2.038365409060289, -0.012468325723718088
700, 2.2984581254884238, -0.013350856745302064
800, 2.5371831773387044, -0.014883703452182706
900, 2.753867273230521, -0.01493457160677153
1000, 2.9503284228109616, -0.014805321770620605
1100, 3.128541778022748, -0.014810238534320175
1200, 3.2875197628945094, -0.014792179602631239
1300, 3.430382247635371, -0.01423499588986532
1400, 3.5571292322452024, -0.013138687396116788
1500, 3.670723444637906, -0.011974681006954646
1600, 3.771007742518243, -0.011730552693748786
1700, 3.860271562419301, -0.010745435104332124
1800, 3.940490056283613, -0.009333612829034554
1900.0, 4.0124936577872745, -0.008639804134689455
2000.0, 4.078414661168039, -0.007990717640369405
2100.0, 4.140228218368476, -0.0077006379361799215
2200.0, 4.198921905359676, -0.007926707317660986
2300.0, 4.255797582703694, -0.006850916137460139
2400.0, 4.312516117752604, -0.006762700928534704
2500.0, 4.370222228772546, -0.006831628014794533
2600.0, 4.429903491735117, -0.007214839691514707
2700.0, 4.492861767202014, -0.006094326311401055
2800.0, 4.55961320425885, -0.00658995808333529
2900.0, 4.631616805762511, -0.005896149388990302
3000.0, 5.906089128059618, -0.008198256763491396
