time step, x, y
100, 0.6463583719290716, 0.012722226108064586
200, 1.2757958076934266, 0.029766710804495965
300, 1.8872934889303439, 0.05015263344040897
400, 2.480870414497025, 0.07487981352154444
500, 3.0554887671742357, 0.10196761089360439
600, 3.612129367610649, 0.1303972071946678
700, 4.150792215806258, 0.16016860242439368
800, 4.671439314047133, 0.18928215757208738
900, 5.176089300201053, 0.21869969442955967
1000, 5.663723355905867, 0.2474403923479146
1100, 6.137321940821059, 0.27444743525152404
1200, 6.59790387330866, 0.3007016437887179
1300, 7.044431336149895, 0.32422237780553054
1400, 7.48094160507976, 0.3469332808855943
1500, 7.90741568124174, 0.367834533523269
1600, 8.323834565778869, 0.38592631621326423
1700, 8.733235714920955, 0.4031512713957206
1800, 9.13360049080068, 0.4185475772790459
1900, 9.527928351933912, 0.4320582372925726
2000, 9.915238477672565, 0.44470206979866533
2100, 10.295492870302466, 0.4544794357864065
2200, 10.66772970803204, 0.46340897312368745
2300, 11.032929811509945, 0.47047186344790526
2400, 11.389093541725147, 0.4757061044732258
2500, 11.736220898677983, 0.47911169619918803
2600, 12.073331061719557, 0.48170745698817197
2700, 12.398405392982324, 0.4825315650487034
2800, 12.711462891323018, 0.48258383988596343
2900, 13.011484738379382, 0.4808834608515132
3000, 15.364527886169563, 0.40816520566521614
