time step, x, y
100, 0.15667578927089032, 0.0025878671539944498
200, 0.3082638630917535, 0.004836394503555275
300, 0.4537727631148722, 0.006876005757358229
400, 0.5933329130487264, 0.009698159263375777
500, 0.727935771241769, 0.013172431313294056
600, 0.8553375735799235, 0.015576752627938228
700, 0.9777820841772369, 0.01863319248625772
800, 1.0932863863369215, 0.02260259830578193
900, 1.2035725493385057, 0.025241205972502623
1000, 1.3079099622508548, 0.028662355891663327
1100, 1.4062986250739986, 0.03286604806348947
1200, 1.4994691487385763, 0.035738942082458675
1300, 1.5855690402572262, 0.03853334371429237
1400, 1.6667116400350497, 0.04197986388991404
1500, 1.7427665243628463, 0.04508704426110216
1600, 1.8117507765449403, 0.048115732245125054
1700, 1.8756473132770224, 0.05080508042482701
1800, 1.933464676211345, 0.053285512508658456
1900, 1.9852028653476828, 0.0555570284966489
2000, 2.0328447973826274, 0.05735878097152414
2100, 2.075399013967981, 0.05882119364179361
2200, 2.113987397160466, 0.06080530114725852
2300, 2.150462439947609, 0.062058797721716796
2400, 2.1849545660386713, 0.06357314171384093
2500, 2.21845523378131, 0.0652179094145044
2600, 2.251955901523978, 0.06686267711539334
2700, 2.283343228861786, 0.0677768338854417
2800, 2.307659924053229, 0.06861249826852661
2900, 2.328010785852, 0.06996985748655171
3000, 2.328010785852, 0.06996985748655171
