time step, x, y
100, 0.03393569233052927, -0.0028928854203194338
200, 0.0619333099966289, -0.004925963139223385
300, 0.08498253210942582, -0.006242534440241643
400, 0.11368322631948179, -0.010398271664108989
500, 0.11368322631948179, -0.010398271664108989
600, 0.11368322631948179, -0.010398271664108989
700, 0.11368322631948179, -0.010398271664108989
800, 0.11368322631948179, -0.010398271664108989
900, 0.11368322631948179, -0.010398271664108989
1000, 0.11368322631948179, -0.010398271664108989
1100, 0.11368322631948179, -0.010398271664108989
1200, 0.11368322631948179, -0.010398271664108989
1300, 0.11368322631948179, -0.010398271664108989
1400, 0.11368322631948179, -0.010398271664108989
1500, 0.11368322631948179, -0.010398271664108989
1600, 0.11368322631948179, -0.010398271664108989
1700, 0.11368322631948179, -0.010398271664108989
1800, 0.11368322631948179, -0.010398271664108989
1900, 0.11368322631948179, -0.010398271664108989
2000, 0.11368322631948179, -0.010398271664108989
2100, 0.11368322631948179, -0.010398271664108989
2200, 0.11368322631948179, -0.010398271664108989
2300, 0.11368322631948179, -0.010398271664108989
2400, 0.11368322631948179, -0.010398271664108989
2500, 0.14252722181290614, -0.013564329777170696
2600, 0.16289400916087568, -0.012471639006136445
2700, 0.18524015473019892, -0.011665550802031443
2800, 0.2106986389150646, -0.010299687338109823
2900, 0.23898285914876857, -0.010353406835757847
3000, 0.8794932620024232, -0.0040745664951080535
