time step, x, y
100, 0.8680605167149101, 0.0029898696589639867
200, 1.7119428327775839, 0.008702718057276557
300, 2.5297027317210192, 0.016033998984796183
400, 3.32228583418327, 0.02603528346111575
500, 4.087800898888337, 0.03660342944716907
600, 4.825143379626178, 0.04968265341019143
700, 5.536363443244787, 0.06438030990230731
800, 6.219463898086722, 0.08059044854244352
900, 6.876494911000067, 0.0974204238830712
1000, 7.507456481985051, 0.11487023592420226
1100, 8.113347206870044, 0.13299285985658243
1200, 8.69521865667487, 0.15084267504205673
1300, 9.25307083139907, 0.16841968148071462
1400, 9.78890092270054, 0.1858298295536534
1500, 10.302761905769687, 0.202074523432486
1600, 10.797596592902138, 0.21831128451754384
1700, 11.272459363459822, 0.23348854178957468
1800, 11.731344600757717, 0.2478181960111852
1900, 12.175250900624427, 0.261353222372906
2000, 12.605123883698122, 0.2751451918943359
2100, 13.024118263037131, 0.2863572426611769
2200, 13.435070900555425, 0.2981440877315143
2300, 13.839033367272709, 0.3095601064673006
2400, 14.240000046503505, 0.3208171996311185
2500, 14.640021105096357, 0.33102272177546316
2600, 15.041040759518024, 0.341281219110691
2700, 15.44805198891211, 0.35185756758959863
2800, 15.861107768469251, 0.3617531713838111
2900, 16.28315091048495, 0.3721255518937672
3000, 22.03292518674576, 0.5099144195491591
