time step, x, y
100, 0.2711398896704024, -0.0004002867929861209
200, 0.5272741106934377, 0.00011041952295377799
300, 0.7661651002204917, -0.00019800026784080882
400, 0.9880665800683162, 0.0006582948666749577
500, 1.1947086694521345, 0.0004417420780574721
600, 1.3863450901884156, 0.0011361823979293417
700, 1.5618570608531073, 0.0018765562191153107
800, 1.7232284224779861, 0.00240914172455442
900, 1.8705860359714988, 0.0037258594303746506
1000, 2.0038030404251144, 0.004834788820687996
1100, 2.1248632768708924, 0.005482208078855688
1200, 2.233893606217109, 0.006660037720569112
1300, 2.331759088071292, 0.007249496321846405
1400, 2.418586583341888, 0.00824250439881552
1500, 2.4953680125446436, 0.009512201042734814
1600, 2.5621033756799254, 0.01105858625378675
1700, 2.621641573386728, 0.011509156791197184
1800, 2.672125625541946, 0.012109554987209614
1900, 2.7166581546015784, 0.013471118633291701
2000, 2.7549854387488457, 0.013610006697172994
2100, 2.787361199800415, 0.01451006021113821
2200, 2.815642417880012, 0.014925636842406442
2300, 2.8388371724714654, 0.014983597499085732
2400, 2.8702210130072308, 0.016010511921341564
2500, 2.8702210130072308, 0.016010511921341564
2600, 2.8702210130072308, 0.016010511921341564
2700, 2.8702210130072308, 0.016010511921341564
2800, 2.8702210130072308, 0.016010511921341564
2900, 2.8702210130072308, 0.016010511921341564
3000, 2.8702210130072308, 0.016010511921341564
