time step, x, y
100, 0.24312824459468024, -0.007658764933286863
200, 0.49750958226452974, -0.017152712756945535
300, 0.7632484150669296, -0.029476378643878365
400, 1.042333813347744, -0.044420958479888514
500, 1.3338756439908743, -0.06308538949520573
600, 1.6387640401128711, -0.08437073445955282
700, 1.956213270654363, -0.11037046577635914
800, 2.288212405961868, -0.1408757793311306
900, 2.6327723756890697, -0.17609547923811153
1000, 2.9899975818933857, -0.21702410067054334
1100, 3.359888024574589, -0.26366164362844985
1200, 3.7436470430200406, -0.3178927764006296
1300, 4.138186629653481, -0.37903616998576983
1400, 4.545495854821189, -0.4468830202692873
1500, 4.963794452290981, -0.5236312017117543
1600, 5.394076957236348, -0.6091763122559565
1700, 5.8343542993107596, -0.7037271560162751
1800, 6.284730880571608, -0.8082782681657256
1900, 6.745206701019121, -0.9228296487042841
2000, 7.213897092363957, -1.048584636919597
2100, 7.691796589779345, -1.1854388307541353
2200, 8.177020524976186, -1.3345955694956335
2300, 8.668678764838818, -1.4971537903741616
2400, 9.166771309367233, -1.673113493389606
2500, 9.670408025445342, -1.8635736157723097
2600, 10.178803182014667, -2.070627629925495
2700, 10.68886877149848, -2.293594206847782
2800, 11.201703731127228, -2.533363479655134
2900, 11.71453325949632, -2.7922377248647656
3000, 16.931353041383108, -6.990533970166535
