time step, x, y
100, 0.4255068176032822, 0.016551379795584402
200, 0.8500920755841086, 0.039031564518241774
300, 1.2719330989043336, 0.06614523347282944
400, 1.6920180217182479, 0.09804597992945374
500, 2.1092051166008754, 0.13556834477232416
600, 2.5236479768225815, 0.17772419384696006
700, 2.936334736537959, 0.22466712042374498
800.0, 3.3444545865539337, 0.2749482105371003
900.0, 3.749830201908952, 0.3298627848824458
1000.0, 4.151780634989448, 0.3872809818800225
1100.0, 4.549164158370334, 0.44803734241402243
1200.0, 4.9412998244379365, 0.5100020049053604
1300.0, 5.328034039922168, 0.5741631035082151
1400.0, 5.708685857208797, 0.638390776643414
1500.0, 6.081125414718625, 0.7033659719246108
1600.0, 6.444518171567631, 0.7679469619270889
1700.0, 6.797875993601259, 0.8319801533802399
1800.0, 7.140517933205724, 0.8933356847049615
1900.0, 7.468337860492421, 0.9523873169741054
2000.0, 7.782477502886643, 1.0083005093036266
2100.0, 8.079818864654264, 1.0616026160367436
2200.0, 8.358692864027038, 1.1100101823238748
2300.0, 8.618945907734485, 1.1545113423194837
2400.0, 8.85860172746787, 1.1947989094828733
2500.0, 9.078802050651944, 1.2300383429297987
2600.0, 9.277263422436775, 1.2618987244285669
2700.0, 9.455281163517794, 1.2885573789406177
2800.0, 9.613536221508753, 1.312144168045278
2900.0, 9.752182189680148, 1.3316709575879722
3000.0, 10.555642720235651, 1.4363188234973288
