time step, x, y
100, 0.7180718240986641, -0.00422556927864896
200, 1.4171055150280856, -0.010047849375305694
300, 2.096101297577991, -0.017445638204672338
400, 2.754080598622008, -0.025397958472740068
500, 3.390001238780725, -0.035883158515698205
600, 4.002927049097149, -0.0458807106173736
700, 4.591815850191617, -0.05736896311508737
800, 5.155710271022642, -0.06832716350250187
900, 5.694567907421193, -0.08075486220156133
1000, 6.207431388345667, -0.0926313067059257
1100, 6.695300489006453, -0.10397769910089527
1200, 7.156154456898131, -0.11575141042752118
1300, 7.5910354714002315, -0.12597409234938917
1400, 8.000900903554259, -0.13666649737192757
1500, 8.38377240502368, -0.14678644611583216
1600, 8.74264930144017, -0.15639754483428553
1700.0, 9.075553244466624, -0.16445761414819865
1800.0, 9.384441380355868, -0.1730086086469555
1900.0, 9.66935611327635, -0.18005097790973643
2000.0, 9.930297443228177, -0.18558472193654385
2100.0, 10.16922251646372, -0.19165179531720672
2200.0, 10.385173961941016, -0.19623144554628705
2300.0, 10.581108701123293, -0.20138682929801446
2400.0, 10.756069362968365, -0.20509719406694613
2500.0, 10.911034520602584, -0.20838351714800019
2600.0, 11.048024926531385, -0.2102884274994435
2700.0, 11.167997951796613, -0.21283267762671168
2800.0, 11.271974573693296, -0.21503769440368067
2900.0, 11.36095456743161, -0.2169246799147366
3000.0, 11.727872069701048, -0.2247058448872974
