time step, x, y
100, 0.5496136395730312, -0.0013591156168019439
200, 1.1082161229179557, -0.0031662129796103944
300, 1.674808689615462, -0.005371516339073498
400.0, 2.247344043078295, -0.008874234615038473
500.0, 2.823874438217422, -0.01257605588927399
600.0, 3.404300323533707, -0.018474500999926896
700.0, 3.9857249692692927, -0.02442272186015873
800.0, 4.566051303086442, -0.03231868780895841
900.0, 5.142332819477612, -0.041014311178668855
1000.0, 5.71451974269346, -0.051508352388374784
1100.0, 6.278617031057251, -0.06360170843955584
1200.0, 6.833675699899694, -0.0762458431638095
1300.0, 7.376649692213781, -0.09029018973138137
1400.0, 7.906540247580426, -0.10568497239293079
1500.0, 8.41940210007292, -0.1212323277307733
1600.0, 8.914186713522504, -0.13788124041452254
1700.0, 9.389945103259553, -0.15458317427564522
1800.0, 9.84268222760801, -0.17113902631565525
1900.0, 10.271349550398764, -0.1884977812043762
2000.0, 10.675996847381853, -0.20566067852241676
2100.0, 11.052678852630205, -0.22142985485252936
2200.0, 11.402344550813321, -0.23685384636346896
2300.0, 11.722996421092953, -0.2518331015558672
2400.0, 12.014684239218768, -0.26536886001088356
2500.0, 12.277408005190885, -0.2774611217284101
2600.0, 12.512166479428274, -0.2881596624578953
2700.0, 12.71890988618135, -0.2984632426186396
2800.0, 12.897688001199805, -0.3073731017914619
2900.0, 13.05254564190938, -0.31408958255566694
3000.0, 13.61509663660895, -0.3371195274674341
