time step, x, y
100, 0.6331393153538873, -0.0027581430647178606
200, 1.2467582211868395, -0.007741957295045204
300, 1.8419896978933847, -0.01410506486348112
400, 2.417844066362267, -0.021704164486592126
500, 2.972341968372712, -0.0302526535974178
600, 3.5083091399728183, -0.041170115157076304
700, 4.023206447681545, -0.05105760798299952
800, 4.517593666758725, -0.06302747069061765
900, 4.992747078882029, -0.07524364634239522
1000, 5.447820306224421, -0.08657315454375725
1100, 5.883516425329696, -0.0991386547999884
1200, 6.299132359654044, -0.11081748760591625
1300, 6.695371185740953, -0.12373231246655181
1400, 7.071673128330625, -0.13477079076623988
1500, 7.42973094307745, -0.1461988832934885
1600, 7.768554950870398, -0.1578732887648968
1700, 8.087298773882532, -0.16866102678601824
1800, 8.38695209122451, -0.1787053986404299
1900, 8.66751490289643, -0.18800640432826077
2000, 8.928843907614505, -0.19755372296002616
2100, 9.171082406662313, -0.20635767542506533
2200, 9.394087098756486, -0.21540794083418446
2300, 9.59814458646408, -0.2227251609659333
2400, 9.782968267218024, -0.23028869404187424
2500, 9.948844743585406, -0.23611918184033232
2600, 10.09746677122025, -0.24248258514999166
2700, 10.227141594468609, -0.24711294318240995
2800, 10.340694949378943, -0.2514298388986409
2900, 10.438126835951069, -0.2554332722991186
3000, 10.768473635598596, -0.26284892888620615
