time step, x, y
100, 0.40149767031809314, -0.000787863576197062
200, 0.7939556376355735, -0.0021084274969243796
300, 1.1764270162516282, -0.002911259722300011
400, 1.5519077827766183, -0.0033516797608918736
500, 1.9173501874306482, -0.00427302697447958
600, 2.2748033211234753, -0.004780188832101476
700, 2.6252140695559545, -0.0059235973728447855
800, 2.966636888156883, -0.006601047388087866
900, 3.3020677535370897, -0.006967858386195097
1000, 3.6304562336567083, -0.007970916067639028
1100, 3.9518541016852518, -0.008611561562526293
1200, 4.266209584453428, -0.009888453740875519
1300, 4.575623546040305, -0.009907821201365796
1400, 4.878993781236702, -0.010615208514942465
1500, 5.175373404342256, -0.010960183641860688
1600, 5.46670795992768, -0.012044951791399694
1700.0, 5.753049221162058, -0.012870854093074924
1800.0, 6.032399870305696, -0.013334344208324578
1900.0, 6.306705451928988, -0.014537627345956261
2000.0, 6.575070853500964, -0.014431612596325749
2100.0, 6.838339414383175, -0.016064049739430708
2200.0, 7.094669136343731, -0.01633541582562542
2300.0, 7.344955131914035, -0.01729480176491832
2400.0, 7.589249174263627, -0.017943548686848387
2500.0, 7.8265008313524955, -0.019228542292563378
2600.0, 8.057760535220426, -0.020202896880903654
2700.0, 8.281977853827984, -0.02181349815281952
2800.0, 8.499204560344474, -0.02306168723806512
2900.0, 8.709440654770004, -0.02394746413664639
3000.0, 10.626857584019456, -0.04624812394327704
