time step, x, y
100, 1.126754805002617, -0.016840706739714162
200, 2.243515397837514, -0.044549519254697134
300, 3.349787759993326, -0.08506446378627242
400, 4.442664852108456, -0.13764451256678645
500, 5.524084700424115, -0.20278368410804593
600, 6.5923562879550515, -0.2790189467778874
700, 7.645541588460188, -0.36585628206489096
800, 8.68460961506013, -0.46354269922495983
900, 9.709085373145996, -0.5698931627613106
1000, 10.717752840341632, -0.6856296765386194
1100, 11.710137022037854, -0.8085672050603772
1200, 12.685990908979145, -0.9396747614470531
1300, 13.645086515812137, -1.075798297081394
1400, 14.58742384253705, -1.216937811963457
1500, 15.513002889153384, -1.3630933060933486
1600, 16.42231767417331, -1.512326753230302
1700, 17.314152175220258, -1.6653601572387702
1800, 18.190216433181853, -1.8195334880132505
1900, 19.04832541256176, -1.9753217401627383
2000, 19.890417139600544, -2.133218932198763
2100, 20.714078593448473, -2.290546010113175
2200, 21.521247800346433, -2.447796992417229
2300, 22.310955747174113, -2.604724869855685
2400, 23.082480430066486, -2.760113620051949
2500, 23.834605826647838, -2.9146852468708113
2600, 24.56733193691792, -3.068439750312325
2700, 25.280905770132474, -3.2204081172560777
2800, 25.972420286930035, -3.3698493199348016
2900, 26.64309150968725, -3.516041354483713
3000, 32.43231862289554, -4.864828747548712
