time step, x, y
100, 0.3062349039244836, -0.0004285071654979034
200, 0.5984798065946649, -0.0013860369279479132
300, 0.8786954922902162, -0.0017977288269812458
400, 1.14492117673136, -0.0027384433231981906
500, 1.3971190725902962, -0.0032088946127316054
600, 1.6353269671947115, -0.004208368499452941
700, 1.8595070732169188, -0.0047375791794907335
800, 2.0696971779847186, -0.005795812456712152
900, 2.26585949416997, -0.006383782527262932
1000, 2.44803180910126, -0.0075007751947529094
1100, 2.6161763354497913, -0.008147504656035295
1200, 2.7703308605443526, -0.00932325671402967
1300, 2.911456882859992, -0.009990958237220487
1400, 3.0385929039217836, -0.01118768235734624
1500, 3.1537374953369817, -0.012837854418141073
1600, 3.255853583973477, -0.013979975943896522
1700, 3.346939741438951, -0.014538472277647957
1800, 3.4260344692581643, -0.015550416551828372
1900, 3.494137053234743, -0.016978021438304874
2000, 3.5522467791725156, -0.018783499608254234
2100, 3.6023244313511626, -0.019891990601534987
2200, 3.642409225491004, -0.021378354878288652
2300, 3.6764605174794025, -0.022092157321408984
2400, 3.7035168088405412, -0.023070471063123293
2500, 3.725576671182451, -0.02423772144668121
2600, 3.7426401045049142, -0.025593908472318544
2700, 3.7706956816700115, -0.02653443488565979
2800, 3.7706956816700115, -0.02653443488565979
2900, 3.7706956816700115, -0.02653443488565979
3000, 4.0550596598945425, -0.03079212068682377
