time step, x, y
100, 0.39275317386232383, -0.0017159315293252542
200, 0.7608268923329173, -0.005141974622400847
300, 1.103586352324703, -0.008134061873476595
400, 1.4208566615914735, -0.011676780862287933
500, 1.713622407712569, -0.01594502383531815
600, 1.9840276580941878, -0.02030398770556946
700, 2.232882108069686, -0.02591315229930019
800, 2.4616950219577167, -0.029993647123794764
900, 2.672085790425186, -0.034864431831142295
1000, 2.867183068457642, -0.04006559558140782
1100, 3.0491309234607646, -0.044962335287270117
1200, 3.2177544631883266, -0.05053923852857656
1300, 3.377341822451913, -0.055526699131995705
1400, 3.527893001251531, -0.059924717096836
1500, 3.671202282500489, -0.06506766449629431
1600, 3.8094137336041816, -0.0703207382433455
1700, 3.9435119421426807, -0.07585883058425646
1800, 4.074656387941981, -0.08087224618585442
1900, 4.204816246161453, -0.08571076954111345
2000, 4.3338166245549505, -0.09135898822943334
2100, 4.462817002948408, -0.09700720691797693
2200, 4.593611664254826, -0.10398979767907823
2300, 4.727534980546782, -0.1105124775996651
2400, 4.863602364244652, -0.1164003544335499
2500, 5.003433206015119, -0.1239723878327823
2600, 5.147377290350779, -0.13125940263815516
2700, 5.296244312584824, -0.13942087867555109
2800, 5.451018860297492, -0.14863170819161275
2900, 5.6099066505753745, -0.15755751911370264
3000, 7.542949700865419, -0.2876365940068739
