time step, x, y
100, 0.7186553233768013, -0.004418843981517047
200, 1.4224318877576592, -0.012390508073272029
300, 2.1103303775642965, -0.023951983834024484
400, 2.7803151700820594, -0.03817793880242279
500, 3.428389002998915, -0.05521633921187255
600, 4.054551876314645, -0.07506718506260937
700, 4.657804474451296, -0.09776746791292573
800, 5.234149535096279, -0.12346515399658914
900, 5.78454938226947, -0.15112393617700434
1000, 6.308041691951104, -0.1817801215906488
1100, 6.803553165446527, -0.2134720706399122
1200, 7.270121478735743, -0.2472360904611668
1300, 7.707672648701927, -0.28107354989817324
1400, 8.118279289618256, -0.3169090969903418
1500, 8.500831111231326, -0.3517817765620122
1600, 8.85640141223613, -0.38765322821066817
1700, 9.185952516652092, -0.42348714479995875
1800, 9.492482371213853, -0.45917255165452253
1900, 9.7759539843629, -0.493710133196528
2000, 10.03840297881342, -0.5280252218871166
2100, 10.282790309741753, -0.5610075274727462
2200, 10.511188591420629, -0.594581697993071
2300, 10.724523156311395, -0.626712110733324
2400, 10.92582894270666, -0.6582871065964503
2500, 11.118103897340946, -0.6891957109072063
2600, 11.301385011772215, -0.720437239243672
2700, 11.48066886389123, -0.751826733813779
2800, 11.65595545369788, -0.7833641946175315
2900, 11.82928040390693, -0.8159749541161632
3000, 13.936862536128897, -1.3063478285067258
