time step, x, y
100, 0.20671225526388493, 0.00020862358316935808
200, 0.39714578671947964, 0.00047338256247338173
300, 0.5722828252152405, 0.0006066001913431485
400, 0.7309534631566956, -0.00018627763163589495
500, 0.8723631464419673, -0.0007353433125976971
600, 0.9974941059194168, -0.0012282735973985215
700, 1.1071408956908149, -0.0028349760804627366
800, 1.2016788692481926, -0.0035909890658233634
900, 1.2817149039475717, -0.005648450995707682
1000, 1.3486065841297268, -0.007230576920425308
1100, 1.4033361406420615, -0.008525043585996817
1200, 1.4468858043332986, -0.009719527738810407
1300, 1.4802378060510226, -0.011001706125152833
1400, 1.503392145795457, -0.012371578745066614
1500, 1.525564254692062, -0.013553774618762782
1600, 1.525564254692062, -0.013553774618762782
1700, 1.525564254692062, -0.013553774618762782
1800, 1.525564254692062, -0.013553774618762782
1900, 1.525564254692062, -0.013553774618762782
2000, 1.525564254692062, -0.013553774618762782
2100, 1.525564254692062, -0.013553774618762782
2200, 1.525564254692062, -0.013553774618762782
2300, 1.525564254692062, -0.013553774618762782
2400, 1.525564254692062, -0.013553774618762782
2500, 1.525564254692062, -0.013553774618762782
2600, 1.525564254692062, -0.013553774618762782
2700, 1.525564254692062, -0.013553774618762782
2800, 1.525564254692062, -0.013553774618762782
2900, 1.525564254692062, -0.013553774618762782
3000, 1.525564254692062, -0.013553774618762782
