time step, x, y
100, 0.5061387422729836, -0.002138590760231769
200, 1.005354329785547, -0.005715906013010738
300, 1.4986447786941874, -0.010668987424668
400, 1.986010088999025, -0.016997834995309866
500, 2.4673873023660584, -0.023704432568574296
600, 2.94277641879528, -0.030788780144347744
700, 3.413175454443194, -0.03818791938907484
800, 3.8796453837997107, -0.046836908125144155
900, 4.3421232485309496, -0.055737730196299906
1000, 4.800609048637135, -0.06489038560252791
1100, 5.2561637586083005, -0.07522993216632284
1200, 5.708661461776683, -0.08476033757517326
1300, 6.1582280748101565, -0.09547763414158361
1400, 6.603802623218473, -0.10644676404318665
1500, 7.047381139314022, -0.11754181061211322
1600, 7.485969574628264, -0.12895164884999338
1700, 7.921563961473611, -0.14055036208929822
1800, 8.352231225871403, -0.15346188315359277
1900, 8.77697335166516, -0.16774917037677284
2000, 9.196725396677381, -0.18235124926892088
2100, 9.6105523030859, -0.19832909431981938
2200, 10.017456054734012, -0.2157456638634918
2300, 10.417373693288065, -0.23360294174366847
2400, 10.809370160925655, -0.2529619024500326
2500, 11.194443473803071, -0.2737595876492699
2600, 11.570597599607662, -0.2961219140086968
2700, 11.93876759616191, -0.31898790703805535
2800, 12.298018405643353, -0.343418541227944
2900, 12.648350028051956, -0.36941381657779515
3000, 15.825594753919939, -0.7020396603483925
