time step, x, y
100, 0.7860044279965822, -0.0014279950480444008
200, 1.5560128879904107, -0.004887986074709664
300, 2.3080233839828646, -0.009383975077238326
400, 3.0420339159752774, -0.013915964055994424
500.0, 3.7580464839665435, -0.019483951010613464
600.0, 4.454061091956367, -0.02609193593865674
700.0, 5.133077733944793, -0.033733918844010474
800.0, 5.792094415933111, -0.041415901722697754
900.0, 6.432113135920191, -0.05013588257602849
1000.0, 7.053129893908699, -0.05789386540404867
1100.0, 7.655150689894409, -0.06768984420668982
1200.0, 8.237169525881459, -0.0765258249828009
1300.0, 8.799188401868625, -0.08540180573213141
1400.0, 9.34120731785557, -0.09431778645479563
1500.0, 9.861226277842563, -0.10327776714812643
1600.0, 10.361245277829562, -0.11227774781479052
1700.0, 10.839264321816614, -0.12132172845212116
1800.0, 11.295281409804822, -0.12940971106002808
1900.0, 11.729298541793193, -0.13754169363871502
2000.0, 12.140313719782746, -0.14471967818675854
2100.0, 12.530328939772327, -0.15193966270680198
2200.0, 12.897344205761865, -0.15920564719606511
2300.0, 13.244357511752858, -0.165511633658798
2400.0, 13.572370855743717, -0.17185562009608413
2500.0, 13.881382237736005, -0.17723760850817338
2600.0, 14.173393653728116, -0.1826535968973689
2700.0, 14.451405097720322, -0.18809758526812495
2800.0, 14.716416567712486, -0.19356757362154772
2900.0, 14.972428055704627, -0.19905556196274315
3000.0, 17.92257615560386, -0.2701554118961253
