time step, x, y
100, 0.16634176524700914, -0.00210169801919418
200, 0.3349050702490005, -0.0039489139833389225
300, 0.5053473998770485, -0.0064811602048989725
400, 0.6789507815733689, -0.00910143950039427
500, 0.8544331878958816, -0.0124067490535964
600, 1.0317946188448002, -0.016397088864583187
700, 1.2100955621067175, -0.020729943804690343
800, 1.391215042307904, -0.026090344131411203
900, 1.5736165499510737, -0.030853747273962173
1000, 1.7566150547784134, -0.0368991778584965
1100, 1.9414925842318673, -0.04362963870095138
1200, 2.1282491383115136, -0.051045129801112976
1300, 2.315005692391413, -0.05846062090124571
1400, 2.502701758784349, -0.06621862713039206
1500, 2.6922768498031866, -0.07466166361738091
1600, 2.8815094256933693, -0.08404421241741744
1700, 3.0707420015835134, -0.09342676121756088
1800, 3.2605715746578663, -0.1040913374595811
1900, 3.4513406600452576, -0.11509842883061472
2000, 3.642109745432648, -0.12610552020164834
2100, 3.8325363156911707, -0.13805212388565202
2200, 4.022962885949655, -0.14999872756976207
2300, 4.214328968521215, -0.16228784638277927
2400, 4.405352535964083, -0.17551647750895105
2500, 4.596376103406523, -0.18874510863496696
2600, 4.787399670849215, -0.201973739760954
2700, 4.978080723163137, -0.21614188320030903
2800, 5.168419260347977, -0.23124953895255618
2900, 5.3572212880353565, -0.24473265213383533
3000, 7.354567508359578, -0.418356026588665
