time step, x, y
100, 0.7058410011349104, -0.00234117854141791
200, 1.3906630276776273, -0.005132587130611918
300, 2.054466079628272, -0.008374225767687593
400, 2.696252536542441, -0.012135039714183254
500, 3.3179486940472973, -0.015279518002740189
600, 3.9185569316984292, -0.01787660589478335
700, 4.500003545123122, -0.018790792423059477
800, 5.0614288043999105, -0.020086263737581267
900, 5.604690059894549, -0.019629888426805575
1000, 6.129856256868446, -0.018419286934916734
1100, 6.638853690948766, -0.0153189482945561
1200, 7.1318202526584695, -0.01232411339453815
1300, 7.608618051474605, -0.00743954134616176
1400, 8.07131127354737, -0.0015249620703077227
1500, 8.520966484582388, 0.004490949249795095
1600, 8.95744579405682, 0.012603433502855643
1700, 9.381953658199318, 0.019888574617519028
1800, 9.79534980693156, 0.028410558744040082
1900, 10.198700805959032, 0.03724071069952284
2000, 10.591009034837443, 0.046310085222436737
2100, 10.974269734455595, 0.055756572835971574
2200, 11.347554229630394, 0.06451360783417015
2300, 11.711791195545173, 0.07364775592277883
2400, 12.066911686937933, 0.08415663754628278
2500, 12.412124919148987, 0.09297844611016837
2600, 12.748221676838256, 0.10317498820885163
2700, 13.073344609639996, 0.11261313243067606
2800, 13.388422392737183, 0.12235944448159097
2900, 13.691459785241031, 0.13227603383829312
3000, 16.121777034720566, 0.22605805174371874
