time step, x, y
100, 0.6662306062731311, 0.0024040101818764287
200, 1.3144594481543672, 0.0057757387023635864
300, 1.9447955123961855, 0.011109228762694767
400, 2.557129812246197, 0.01741043716139823
500, 3.1483712313454784, 0.024012280952571685
600, 3.7186287564464284, 0.031908803338829284
700, 4.2677934007966245, 0.04010596111733089
800, 4.794980107946226, 0.049706784243392366
900, 5.2989768611886, 0.05883217306398536
1000, 5.778898604073744, 0.06858515753398631
1100, 6.235630393051734, 0.07786270769919679
1200, 6.667293128470182, 0.08787684026583897
1300, 7.073777823576851, 0.09763351203173798
1400, 7.457181551528579, 0.10790879269479514
1500, 7.814304209214253, 0.11704155610738554
1600, 8.148236912992521, 0.12569888521498462
1700, 8.45809460641379, 0.13498380997196657
1800, 8.744653359175388, 0.14279925722155629
1900, 9.00901620123187, 0.15003028341390479
2000, 9.251183132583321, 0.1566768885487737
2100, 9.474245269588645, 0.16340615557183913
2200, 9.677984638743022, 0.16822999807878913
2300, 9.86372224350568, 0.17402155892387317
2400, 10.03322819677647, 0.17857477819804135
2500, 10.18661148530768, 0.18288369910392
2600, 10.326745251953518, 0.18562731818194522
2700, 10.453956456970772, 0.18978776503931827
2800, 10.569906226507145, 0.19216493656457678
2900, 10.673818490864871, 0.19485590591477142
3000.0, 11.3738202411487, 0.21166511766456164
