time step, x, y
100, 0.7420944276302522, -0.0019648104425938895
200, 1.4498313284256763, -0.0031810557338931844
300, 2.123862637515578, -0.005787656299366284
400, 2.7655083301628687, -0.0079797117801233
500, 3.3724624759085096, -0.011395112501876858
600, 3.946696985144961, -0.01636787853113153
700, 4.488545877938688, -0.02092609947565105
800, 4.996522168993699, -0.027860630890583993
900, 5.474084753998557, -0.03471463728730528
1000, 5.920899612886069, -0.04346002905827351
1100, 6.33713375569001, -0.053110851007231785
1200, 6.724926102835681, -0.06301516800449991
1300, 7.083942634256801, -0.07514489044257644
1400, 7.41665629044514, -0.08687617279954485
1500, 7.722900061367649, -0.09919497027143986
1600, 8.00464585741649, -0.11243530292517612
1700, 8.26304664382134, -0.12577822559763607
1800, 8.500241341007259, -0.13857180315921402
1900.0, 8.716229948974675, -0.15081603561009782
2000.0, 8.913970333311692, -0.16301195305011773
2100.0, 9.09478246928135, -0.17335465512029002
2200.0, 9.260304247209081, -0.18415007227926083
2300.0, 9.412841597553943, -0.19376031420189688
2400.0, 9.553547485545094, -0.20136643572476176
2500.0, 9.685045756704334, -0.209441377340295
2600.0, 9.809642341490925, -0.2163472487228224
2700.0, 9.92832319510053, -0.22225105990555694
2800.0, 10.044046183121676, -0.22765384098851693
2900.0, 10.157797260750757, -0.23272260200469308
3000.0, 11.691434780847565, -0.2500995105684978
