time step, x, y
100, 0.2889492572616533, 0.0073706667134021304
200, 0.5758821746610829, 0.016724858964621895
300, 0.8618069221292886, 0.02707081398457902
400, 1.1457153297348157, 0.03940029454235005
500, 1.4276156010593062, 0.05271333428790067
600, 1.7094994652211952, 0.06802630673352551
700, 1.988375226751784, 0.08431463478551372
800, 2.267242784701185, 0.10160292918765365
900, 2.543102240019284, 0.11986657919638428
1000, 2.8189616953373835, 0.13813022920500126
1100, 3.0938047771428434, 0.1583856083326191
1200, 3.3666479262482265, 0.178624580297863
1300, 3.637491142653761, 0.19884714510073473
1400, 3.9073261891278444, 0.22006147267234194
1500, 4.174153132970398, 0.24225115585053802
1600, 4.4389883476942895, 0.2634244655164376
1700, 4.699815493436614, 0.28556492720751164
1800, 4.956650977359975, 0.3066726082237996
1900, 5.208486629532918, 0.327739271334037
2000, 5.454330687186819, 0.34775674660722805
2100, 5.694174946740265, 0.3677250003932952
2200, 5.925027712724329, 0.38661945559852573
2300, 6.148880714257898, 0.40545648573555904
2400, 6.362742255872046, 0.42321151371068233
2500, 6.568612270267079, 0.439900946686158
2600, 6.763482654811237, 0.4565001402685728
2700, 6.949361545786014, 0.47202553527015095
2800, 7.125248976841597, 0.48646892810993475
2900, 7.292136710746382, 0.5008384887190318
3000, 8.56222436206902, 0.6172616735146086
