time step, x, y
100, 0.4112308473062178, -0.002488016011724003
200, 0.8114660063309792, -0.005283991779457695
300, 1.204703909176409, -0.008275941937530368
400, 1.5889453397913404, -0.011519859169121481
500, 1.9661895142269339, -0.014959750790824296
600, 2.337464036850378, -0.019567228487200466
700, 2.702740911320187, -0.024342684232322706
800, 3.06301974566195, -0.029258121684828567
900, 3.419300147901255, -0.03428554450324196
1000, 3.7705825100126273, -0.0394529490290358
1100, 4.1188660480469, -0.044704342579267475
1200, 4.4631511539789415, -0.05006772149540027
1300, 4.803465824150003, -0.05654269380314064
1400, 5.1387544578515385, -0.06215803979256462
1500, 5.471044267476088, -0.06785737480642323
1600, 5.797336428947234, -0.07372468786913522
1700, 6.117658938605997, -0.08075958700629962
1800, 6.4319278074281785, -0.08596324814126466
1900, 6.738227808387029, -0.09239048803351424
2000, 7.036530945140846, -0.09904169865758214
2100, 7.324810005297209, -0.10497326467071413
2200, 7.603092985197599, -0.11118479409883744
2300, 7.870352280474603, -0.11670467525739678
2400, 8.125616279444348, -0.12256051251378922
2500.0, 8.368884982106826, -0.12875230586790104
2600.0, 8.598131176069163, -0.13433643997699085
2700.0, 8.81538207372435, -0.14025653018379688
2800.0, 9.019610070704987, -0.14554096480433215
2900.0, 9.209815558985595, -0.15021774017984219
3000.0, 10.622642172146886, -0.19568158453303208
