time step, x, y
100, 0.26321729541846756, -0.0025798047376826595
200, 0.5114102756428929, -0.004640039515886273
300, 0.7466419058382744, -0.00811569134417178
400, 0.9658177382568817, -0.0101042797080346
500, 1.172032220646218, -0.01350828512198659
600, 1.363190393302453, -0.015393232532797625
700, 1.5423547094343604, -0.017662114410965872
800, 1.7065267049109438, -0.02041091437332787
900, 1.8586408547854152, -0.021544672715485103
1000, 1.9977616600917876, -0.023094360064175937
1100, 2.1238891208303903, -0.0250599764190486
1200, 2.2379907305056066, -0.026410039197616572
1300, 2.340066489117664, -0.027144548399872542
1400, 2.4301163966665618, -0.027263504025816537
1500, 2.5081724476911287, -0.027766394119004098
1600, 2.5762336182789296, -0.028589229601764174
1700, 2.6342679138907856, -0.028732522430211224
1800, 2.6832748225704828, -0.028164278065623355
1900, 2.723286338856959, -0.02788398455143884
2000, 2.757300926881442, -0.027795658270927476
2100, 2.784319098599925, -0.027931293763045692
2200, 2.8063398301000806, -0.02822690194989151
2300, 2.8493498105176704, -0.027850624818980416
2400.0, 2.8493498105176704, -0.027850624818980416
2500.0, 2.8493498105176704, -0.027850624818980416
2600.0, 2.8493498105176704, -0.027850624818980416
2700.0, 2.8493498105176704, -0.027850624818980416
2800.0, 2.8493498105176704, -0.027850624818980416
2900.0, 2.892359790935257, -0.027474347687955716
3000.0, 3.247625969990181, -0.030109118973684054
