time step, x, y
100, 0.9141202171945344, -0.011883960469516175
200, 1.818255145956582, -0.033003396829644316
300, 2.712404786286589, -0.06335830908047291
400, 3.5955882055237898, -0.10275434929946103
500, 4.4670188189290005, -0.1500162369034599
600, 5.325326997997445, -0.20691148929190406
700, 6.17090143857327, -0.27147824114330876
800, 7.002955555918494, -0.34254121187429964
900, 7.820119721527204, -0.4218679188842023
1000, 8.623171327088896, -0.5055346315298213
1100, 9.41074074409792, -0.5953088672103026
1200.0, 10.183022320476574, -0.6902096932649482
1300.0, 10.940404752069718, -0.7882752443721825
1400.0, 11.681712758294264, -0.8902921052702748
1500.0, 12.408315967655394, -0.9944927585601013
1600.0, 13.119039099570225, -1.1016637889800873
1700.0, 13.816232715204768, -1.2102320270533165
1800.0, 14.49793494923769, -1.3198087769348619
1900.0, 15.167088599651377, -1.4309770823919004
2000.0, 15.821926149046083, -1.5423673149188986
2100.0, 16.46440946274432, -1.6543681703606683
2200.0, 17.09453854074519, -1.7669796487170326
2300.0, 17.713683011554593, -1.8784342325887786
2400.0, 18.321454179328153, -1.9906937872973465
2500.0, 18.917065459326917, -2.1025830322596324
2600.0, 19.502673064795015, -2.2135097306596183
2700.0, 20.077296063071646, -2.3232795345749846
2800.0, 20.639759173573502, -2.4326790287439573
2900.0, 21.191237676884104, -2.5409216284283556
3000.0, 26.176392617532862, -3.559191837029639
