time step, x, y
100, 0.6056738829670939, 0.0003840463776178804
200, 1.2053646330253074, 0.00031851451169775946
300, 1.7960806837208365, -0.00042138471965261215
400, 2.3776721756385815, 0.0001587263195881039
500, 2.948219660849836, 0.000911799397146501
600, 3.50672595053653, 0.001762904805524823
700, 4.0521938558805735, 0.002637112837452049
800, 4.585620565699839, 0.0036093532000688877
900, 5.104936772651077, 0.00552695529727909
1000, 5.611214595259559, 0.007467660017916267
1100, 6.103381914999798, 0.010353726473016467
1200, 6.583508039215702, 0.013337825258953662
1300, 7.051592967906818, 0.01641995637569371
1400, 7.507561771365981, 0.020597308641447265
1500, 7.952561497825941, 0.023950434127203102
1600, 8.38743947669036, 0.028548640176417894
1700, 8.813267826484475, 0.03346966767837889
1800, 9.230046547208076, 0.03871351663284228
1900, 9.639770016497899, 0.0444300464545061
2000, 10.042438234353588, 0.05061925714357152
2100, 10.439048389593255, 0.05735607840696921
2200, 10.82960048221711, 0.0646405102449431
2300, 11.216163819568282, 0.07162522325369425
2400, 11.59759135341457, 0.08022966536238962
2500, 11.97510506169556, 0.08753719982378216
2600, 12.349477344107608, 0.09661432279975724
2700, 12.718863682429346, 0.1053167972391591
2800, 13.086255643114661, 0.11386941226422886
2900, 13.44950898911309, 0.12411668609627857
3000.0, 17.325581309837876, 0.24188070653746374
