time step, x, y
100, 0.4600027299317237, -0.0012200227030178556
200, 0.899005974361273, -0.0022930466067596356
300, 1.316009757788687, -0.003212071768165458
400, 1.713007031271286, -0.004991073572864653
500, 2.0880048437516336, -0.006616076635454464
600, 2.4410031952297344, -0.008087080955480153
700, 2.7740020367058507, -0.00941808641906387
800, 3.08600139267991, -0.010602093082917574
900, 3.376994263208962, -0.012639076447457908
1000, 3.6489875992362215, -0.014543060898163008
1100, 3.901988400704295, -0.015314070934841198
1200, 4.135975667785021, -0.017952033058065107
1300, 4.352970351306715, -0.01947102065292873
1400, 4.5529654513266555, -0.020871009219622927
1500, 4.736953943402198, -0.023158974201171894
1600, 4.9059428029763685, -0.025341940039992284
1700, 5.06193198104909, -0.027433906622203852
1800, 5.2049214776205925, -0.029434873947353467
1900, 5.336911243690912, -0.031358841901561664
2000.0, 5.458901254760241, -0.03321281042743521
2100.0, 5.572891461828845, -0.03501077941041411
2200.0, 5.679881840396687, -0.036759748793785636
2300.0, 5.780872365964071, -0.03846671851992995
2400.0, 5.87885596508805, -0.0411526639179894
2500.0, 5.9738466376547485, -0.04281763398713227
2600.0, 6.068837310221445, -0.04448260405650251
2700.0, 6.16482795828822, -0.0461545740684787
2800.0, 6.261818581855071, -0.047833544023515556
2900.0, 6.36180213197943, -0.050533489307015844
3000.0, 7.739607372432161, -0.08317884703386799
