time step, x, y
100, 0.023986377175340017, -0.0012859665634548285
200, 0.04806781427227742, -0.00157646157470005
300, 0.07314472292132207, -0.001962016507418682
400, 0.09931216304397979, -0.001447159809163965
500, 0.12846601782361664, -0.0012174828756206634
600, 0.1596108157076028, -0.0011779257848086467
700, 0.19483255972204636, -0.0005231368279502331
800, 0.23304071839328594, -0.00015352763532893582
900, 0.27622623482583236, -0.00025921805037668055
1000, 0.3234886973886314, 0.0002503234008699312
1100, 0.3747330461605602, 0.0003796251663844008
1200, 0.43104981261507513, 0.0010290988766981993
1300, 0.49134846527867654, 0.001298332900827176
1400, 0.5545384726774766, 0.00028691560850942904
1500, 0.621805426206734, -0.0001092698177619228
1600, 0.6931493258664921, 0.000109776622465807
1700, 0.766389108709207, -0.0008567683324953168
1800, 0.8437058376824006, -0.0012080814211836849
1900, 0.9229184498385293, -0.0027449859052872533
2000, 1.004217065020718, -0.0034765386799233133
2100, 1.0875066233074606, -0.004398211297538604
2200, 1.1727871246986226, -0.005510003758348675
2300, 1.259063097641913, -0.006716856140405819
2400, 1.3473300136897362, -0.008113828365668527
2500, 1.436592401289823, -0.0096058605119628
2600, 1.5268502604421998, -0.011192952580204724
2700, 1.6181035911468191, -0.012875104569704587
2800, 1.7093569218515297, -0.014557256559441595
2900, 1.8026962555819606, -0.015434056839678606
3000, 2.884604974015151, -0.03637504483946924
