time step, x, y
100, 0.9618947324516668, -0.011684334880348562
200, 1.9190803294661776, -0.03241433410536659
300, 2.870596455329004, -0.061911151274048004
400, 3.816721956440839, -0.09921445067212853
500, 4.755938804285455, -0.14596605732739487
600, 5.688804691664456, -0.20024529981138128
700, 6.61408043646237, -0.26273366743739257
800, 7.532726374393791, -0.3337100066062162
900, 8.440901162600722, -0.41205893171504604
1000, 9.340804318912515, -0.4973777998505664
1100, 10.22927598978482, -0.58979040752507
1200, 11.106595021618682, -0.6883364190239187
1300, 11.971522232298216, -0.7936973236610081
1400, 12.822694643196284, -0.9033947572055969
1500, 13.660514897225465, -1.0196282374875292
1600, 14.482659680043557, -1.139640553875259
1700, 15.290770816679212, -1.2649497348849073
1800, 16.08320648210425, -1.39403775200037
1900, 16.85872749420257, -1.5275860945354798
2000, 17.61981221720543, -1.6642317838625367
2100, 18.36522146899721, -1.8046563092953916
2200, 19.09427376026431, -1.9476204887187265
2300, 19.80888976243599, -2.0936820149338997
2400, 20.50838798619819, -2.241601705825578
2500, 21.19344992086484, -2.3926187435095305
2600, 21.864075566435876, -2.546733127985149
2700, 22.521101462113815, -2.7010638521089394
2800, 23.163691068696206, -2.8584919230250048
2900, 23.79336241469937, -3.017375515704404
3000.0, 29.825942563889562, -4.79504892316524
