time step, x, y
100, 0.18999658001020087, -0.0011399931600119572
200, 0.3849870700567803, -0.0033099681401689315
300, 0.5849774701035129, -0.005509942940098151
400, 0.7899617801866224, -0.008739899560399757
500, 0.9989460182699686, -0.011993856036474368
600, 1.212924166389466, -0.01627779433269263
700, 1.4299022605091687, -0.02057973252079766
800, 1.6518742646651363, -0.025911652529047025
900, 1.8758462328213927, -0.031255572465183915
1000, 2.1028121470135113, -0.03761747429357693
1100, 2.331772025241919, -0.044991358049887825
1200, 2.5627318674703874, -0.05237724173419857
1300, 2.794691691698885, -0.05976912538262292
1400, 3.027651497927528, -0.06716700899493419
1500, 3.2616052861920872, -0.07557087457127505
1600, 3.49555907445676, -0.08397474014773029
1700, 3.729512862721433, -0.09237860572407183
1800, 3.9644606330221364, -0.10178845326455734
1900, 4.199414403286727, -0.11019831880489812
2000, 4.435362155587573, -0.11961416630938423
2100, 4.672309889888336, -0.1290360137778696
2200, 4.910251606225245, -0.13946384321027222
2300, 5.150199286526213, -0.14890369057075803
2400, 5.392140930863243, -0.15935551985916036
2500, 5.637082521200476, -0.1698253490397905
2600, 5.885018057573915, -0.18131316011233775
2700, 6.1359595399113305, -0.19181898907685374
2800, 6.392888914321384, -0.20436078182543269
2900, 6.652824234695414, -0.2159205924659804
3000, 9.908871614235231, -0.38445979322223806
