time step, x, y
100, 0.7749406070542092, -0.008778128412190861
200, 1.541085853959033, -0.022099563972216074
300, 2.2971792606926686, -0.040613350558292405
400, 3.0441735892053736, -0.06462320624199425
500, 3.7792105536474896, -0.09321797680883526
600, 4.503546634040457, -0.1257486183802441
700, 5.215621632291288, -0.16381693678458298
800, 5.915090222593172, -0.20521369005033163
900, 6.601648686874675, -0.25089164012767506
1000, 7.276249787085841, -0.3011545050881179
1100, 7.937291717398266, -0.3544420868384264
1200, 8.585423521690311, -0.4120108654003287
1300, 9.220299874155376, -0.4716515988023735
1400, 9.842266100599812, -0.535573529016053
1500, 10.451929637167344, -0.6018711321412717
1600, 11.047081241886243, -0.6708897339851352
1700, 11.629930156727886, -0.7422840087409028
1800, 12.199523619742513, -0.8157502383369217
1900, 12.7552125870517, -0.8900319427516781
2000, 13.298598864483846, -0.9666893200784075
2100, 13.828080646210516, -1.044162172223983
2200, 14.344610694181501, -1.1227542172599492
2300, 14.848189008397199, -1.2024654551865521
2400, 15.339119306928826, -1.282343124053539
2500, 15.81740158977653, -1.362387223861194
2600, 16.28463766276831, -1.444157952702505
2700, 16.739833156219255, -1.5241895885849037
2800, 17.184286157885715, -1.6049950915507747
2900, 17.617043905818186, -1.686270743529143
3000, 21.68336500413508, -2.5448432363233944
