time step, x, y
100, 0.33801309964079895, 0.00038009366588262006
200, 0.6610369491088126, -0.0003897601689800507
300, 0.9670616485696879, -0.001329611170296719
400, 1.2570871480238224, -0.0024294595051881814
500, 1.5311134474713253, -0.003689305173198579
600, 1.789140546912199, -0.005109148174555267
700, 2.0321783961800577, -0.0076789386764321566
800, 2.2592070456079543, -0.009408776511376005
900, 2.472246394863453, -0.012278562013276487
1000, 2.671276444279661, -0.014288395181349833
1100, 2.8563071936900277, -0.01643822601632898
1200, 3.028338593095055, -0.018718054684424137
1300, 3.1893705424955336, -0.021107881519308473
1400, 3.3383930920575056, -0.022617756353697824
1500, 3.4764261914483767, -0.02523757935538192
1600, 3.6044497910017546, -0.026957450689787214
1700, 3.7214639407171353, -0.027787370190589814
1800, 3.829488540262198, -0.029707238191678254
1900, 3.9275036399697703, -0.030727154525828942
2000, 4.015519239672956, -0.031847069193209794
2100, 4.094535289372605, -0.03305698236059603
2200, 4.164541789235157, -0.033356944027710556
2300, 4.225558738927163, -0.034746854195113204
2400, 4.277566138782184, -0.03522681286212936
2500, 4.322563888801008, -0.03477682036209113
2600, 4.360571988650071, -0.03539677669578684
2700, 4.392570388663444, -0.03507678202909312
2800, 4.418579088507567, -0.03581673636291194
2900, 4.440577988516668, -0.035596740029560925
3000, 4.467576638528075, -0.03532674452953685
