time step, x, y
100, 0.6149488852363856, 0.002805092978124521
200, 1.2168593816949091, 0.005589738902252936
300, 1.8068789285248144, 0.010273152039381062
400, 2.3829380458472276, 0.01600842446531281
500, 2.943042386589475, 0.022945821793008248
600, 3.485197603679092, 0.03123560963518357
700, 4.010400870652312, 0.04080265518548054
800, 4.516657840436896, 0.05179722405659848
900, 5.0018239003473255, 0.062375234788815015
1000, 5.465052142459971, 0.07460616726096087
1100, 5.907264607504932, 0.08741771513042879
1200, 6.325469774873513, 0.10103527681629315
1300, 6.7205145524890995, 0.11338937243951364
1400, 7.091552032428079, 0.1265494818791475
1500, 7.437509908347976, 0.13959356440531245
1600, 7.760307394515121, 0.15137418086904308
1700, 8.058100409469427, 0.16403594395554522
1800, 8.33265790186427, 0.1744370674431801
1900, 8.584205270118963, 0.18556907194085326
2000, 8.814586595693239, 0.1952873447631578
2100, 9.02380187858713, 0.2035918859105471
2200, 9.213995731485577, 0.2123267768425594
2300, 9.386015062312529, 0.21942253768011166
2400, 9.543998830825535, 0.2265729842704708
2500, 9.687871904218218, 0.23278094307717823
2600, 9.821698109441787, 0.2387430564114954
2700, 9.947471793569143, 0.2443090586604454
2800, 10.067262436479089, 0.2503258577473171
2900, 10.183986425973657, 0.25557088171728337
3000, 11.840114782449652, 0.3413838578687831
